time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
178008.8831,419.4304,80.137054638342,-0.0019092113424175,-0.00097412062433929,0.030846443180115,0.0005104326091588,-0.00015313842908699,-0.00015313068629761,0.0018840611337964,-0.00083753232229206,-0.00084236531773017,0.00035438739237917,0.006311800553676,870271,28706,768,3
178428.3135,419.4304,80.137273084247,-0.0019097811406832,-0.00097260393790305,0.030912154346646,0.00051043399872465,-0.00015313885302696,-0.00015313109296095,0.0018867083801397,-0.00083879258128964,-0.0008437517461133,0.00035490883915262,0.0063069598817723,870271,28706,733,3
178847.7439,419.4304,80.137491781283,-0.0019103294991519,-0.00097109015594207,0.030977931237985,0.00051043538985465,-0.0001531392773047,-0.00015313150016364,0.0018893578254414,-0.00084005365393767,-0.00084513955911737,0.00035543100280586,0.0063021268977105,870271,28706,761,3
179267.1743,419.4304,80.137710733843,-0.0019108561938258,-0.0009695801755405,0.031043778723457,0.00051043678257805,-0.00015313970192544,-0.00015313190792019,0.0018920095019182,-0.0008413155531992,-0.00084652877598661,0.00035595235539247,0.0062973023448717,870271,28706,768,3
180106.0351,838.8608,80.1381495991,-0.0019117957545783,-0.0009665677977529,0.031175641280891,0.00051043957393736,-0.00015314055226207,-0.00015313272553377,0.001897321984942,-0.00084384273884207,-0.00084931294995837,0.00035699642880397,0.0062876832245562,870271,28706,764,3
180525.4655,419.4304,80.13836934541,-0.0019122572245156,-0.00096507172116432,0.031241789371402,0.00051044097161843,-0.00015314097795752,-0.00015313313502024,0.0018999805595264,-0.00084510719790742,-0.00085070650297833,0.00035752013543939,0.0062828782964749,870271,28706,768,3
180944.8959,419.4304,80.138589365071,-0.0019126970373481,-0.00096358187368502,0.031307989840611,0.00051044237101111,-0.00015314140402546,-0.00015313354511009,0.0019026415032133,-0.00084637253955846,-0.00085210154177927,0.0003580414384267,0.0062780833816922,870271,28706,768,3
181783.7567,838.8608,80.139030436593,-0.0019134605595479,-0.000960624487998,0.031440393218828,0.00051044517619176,-0.00015314225735154,-0.0001531343676261,0.0019079730978008,-0.00084890684470929,-0.00085489770187738,0.00035908418959956,0.0062685225280354,870271,28706,3287,13
182203.1871,419.4304,80.139251310118,-0.0019138332567717,-0.0009591585510028,0.031506754134654,0.00051044658094051,-0.00015314268457788,-0.00015313477962809,0.0019106413785935,-0.00085017492493621,-0.00085629733692278,0.00035960537596525,0.0062637450105131,870271,28706,768,3
182622.6175,419.4304,80.13947247748,-0.0019141838820676,-0.00095770400108458,0.031573262865168,0.00051044798754041,-0.00015314311220335,-0.00015313519230624,0.0019133121824618,-0.00085144395082629,-0.00085769854860469,0.00036012757288305,0.0062589722535274,870271,28706,753,3
183461.4783,838.8608,80.139915953443,-0.0019147704521902,-0.00095483553852282,0.031706512178331,0.00051045080786778,-0.0001531439688269,-0.00015313602032125,0.001918664162158,-0.00085398589568292,-0.00086050744775549,0.00036117052620564,0.0062494484313837,870271,28706,768,3
183880.9087,419.4304,80.140138056135,-0.0019150545425362,-0.00095341528478731,0.031773358554689,0.00051045222036359,-0.0001531443977503,-0.00015313643513225,0.0019213428076223,-0.00085525786641959,-0.00086191355372167,0.00036169318569537,0.006244692215273,870271,28706,750,3
184300.3391,419.4304,80.14036048392,-0.0019153186658166,-0.00095201346207108,0.031840257181801,0.00051045363492712,-0.0001531448271325,-0.00015313685071999,0.0019240241554475,-0.00085653085651505,-0.00086332134185782,0.00036221414870584,0.0062399411352889,870271,28706,755,3
184719.7695,419.4304,80.140583244585,-0.0019155611044994,-0.000950629024223,0.031907252037962,0.0005104550516027,-0.00015314525697945,-0.00015313726709598,0.001926708254212,-0.00085780488613034,-0.00086473084055439,0.00036273561367619,0.0062351950109572,870271,28706,757,3
184929.4847,209.7152,80.140694722167,-0.0019156808098627,-0.0009499422212908,0.031940750762594,0.00051045576056737,-0.00015314547206875,-0.00015313747550719,0.0019280510000677,-0.00085844216428381,-0.00086543602279251,0.00036299557510057,0.0062328214767301,870271,28706,768,3
185139.1999,209.7152,80.140806285319,-0.0019157951623546,-0.0009492603294763,0.031974313709992,0.00051045647007622,-0.00015314568727808,-0.00015313768412342,0.0019293944485407,-0.00085907970876973,-0.00086614164109625,0.00036325506822842,0.0062304480876653,870271,28706,768,3
185558.6303,419.4304,80.141029736823,-0.0019159947606628,-0.00094791548545849,0.032041585473527,0.00051045789114584,-0.00015314611809657,-0.00015313810215353,0.0019320841990194,-0.00086035588095005,-0.00086755464717363,0.00036377960445043,0.006225704373629,870271,28706,925,4
186397.4911,838.8608,80.141478011582,-0.0019162774078264,-0.00094530906936019,0.032176164951489,0.00051046074195876,-0.00015314698145326,-0.00015313894158804,0.0019374754971273,-0.00086291271210451,-0.00087038796610534,0.00036482341057823,0.006216229429142,870271,28706,768,3
186607.2063,209.7152,80.141590211653,-0.0019163555024024,-0.00094466492621781,0.032209934683566,0.00051046145552727,-0.00015314719757656,-0.00015313915173103,0.0019388240736543,-0.00086355220579791,-0.00087109676163669,0.00036508557270275,0.0062138597936544,870271,28706,768,3
186712.0639,104.8576,80.141646338903,-0.0019163942890138,-0.00094434456495555,0.032226826633906,0.00051046181248764,-0.00015314730568529,-0.00015313925686592,0.0019394985514118,-0.00086387202502172,-0.00087145127645365,0.0003652164265425,0.0062126753215576,870271,28706,768,3
186764.4927,52.4288,80.141674409409,-0.0019164136405185,-0.00094418481501838,0.032235263681725,0.00051046199101239,-0.00015314735975171,-0.00015313930944933,0.0019398358378446,-0.0008640319528118,-0.00087162856322142,0.00036528141056849,0.0062120831456592,870271,28706,768,3
186816.9215,52.4288,80.141702485945,-0.0019164326708585,-0.00094402548262509,0.032243714150941,0.00051046216957574,-0.00015314741382681,-0.00015313936204755,0.0019401731718483,-0.00086419189880794,-0.00087180587933902,0.00036534685103757,0.0062114909804322,870271,28706,768,3
186921.7791,104.8576,80.141758648154,-0.0019164670371209,-0.00094370132734827,0.032260615160292,0.00051046252674308,-0.00015314752198143,-0.00015313946723352,0.001940848030632,-0.00086451186388069,-0.00087216062922314,0.00036547759897047,0.0062103067375449,870271,28706,512,2
187131.4943,209.7152,80.141871104498,-0.0019165345547556,-0.00094308078549611,0.032294429552238,0.00051046324196879,-0.00015314773848197,-0.00015313967803674,0.0019421985188056,-0.00086515208931134,-0.00087287060404415,0.00036573875092073,0.0062079394166322,870271,28706,768,3
187341.2095,209.7152,80.141983647685,-0.0019165952360746,-0.00094245997609469,0.032328218980508,0.00051046395773407,-0.00015314795510541,-0.00015313988901727,0.0019435497859304,-0.00086579261352951,-0.00087358105878951,0.0003659985308155,0.0062055732578385,870271,28706,768,3
187550.9247,209.7152,80.142096292736,-0.0019166511727188,-0.00094184614943154,0.032362148861834,0.00051046467415244,-0.00015314817187993,-0.00015314010024598,0.0019449018403999,-0.00086643344013627,-0.00087429199823706,0.00036626193686106,0.0062032087385474,870271,28706,768,3
187970.3551,419.4304,80.14232197063,-0.0019167355579073,-0.00094064638313839,0.032430000135356,0.00051046610945995,-0.0001531486059416,-0.00015314052367455,0.0019476091560829,-0.00086771632735875,-0.00087571584888031,0.00036678603357102,0.0061984866592154,870271,28706,768,3
188809.2159,838.8608,80.142774969977,-0.0019167978983869,-0.00093835987407702,0.032565813718085,0.00051046899055611,-0.00015314947631165,-0.00015314137459553,0.0019530371174703,-0.00087028724770447,-0.00087857173011685,0.00036783113686051,0.0061890360636556,870271,28706,1022,4
189648.0767,838.8608,80.143229834081,-0.001916799448281,-0.00093618626811387,0.032702309184211,0.00051047188362927,-0.00015315034964199,-0.00015314222991502,0.0019584790415191,-0.00087286358978028,-0.00088143614766658,0.00036888653991731,0.0061795980752292,870271,28706,1024,4
190486.9375,838.8608,80.143686638621,-0.0019167506087783,-0.00093410968820331,0.032839273163105,0.00051047478915102,-0.00015315122617381,-0.00015314308965664,0.0019639355756797,-0.00087544564570728,-0.00088430945665186,0.0003699432028907,0.0061701714542577,870271,28706,1280,5
191325.7983,838.8608,80.144145477413,-0.00191666491488,-0.00093209342111322,0.032976762680187,0.00051047770767461,-0.00015315210624276,-0.00015314395373994,0.0019694074001404,-0.0008780337237618,-0.00088719202868663,0.00037100396670485,0.0061607485776849,870271,28706,768,3
191745.2287,419.4304,80.144375472907,-0.0019166396328456,-0.00093108815473526,0.033045765905552,0.00051047917064486,-0.00015315254748445,-0.00015314438686711,0.0019721472424454,-0.00087932931942522,-0.0008886356867269,0.000371535781421,0.0061560389202245,870271,28706,963,4
192164.6591,419.4304,80.144605982798,-0.001916609043607,-0.00093007912605524,0.033114886330371,0.0005104806368742,-0.00015315298968245,-0.00015314482096339,0.0019748910946131,-0.00088062651030288,-0.0008900817580819,0.00037206715058701,0.0061513345050331,870271,28706,1001,4
193003.5199,838.8608,80.145068871105,-0.0019164883045832,-0.0009279712774546,0.033253330497234,0.00051048358094892,-0.0001531538774411,-0.00015314569226827,0.0019803953020136,-0.00088322748621863,-0.00089298380455546,0.00037312726912603,0.0061419409288926,870271,28706,1013,4
193842.3807,838.8608,80.145533632218,-0.0019163611680839,-0.00092562945681482,0.033392273441601,0.00051048653649303,-0.00015315476918469,-0.00015314656567371,0.0019859164447149,-0.0008858352679539,-0.00089589597512633,0.0003741896429007,0.0061325592861428,870271,28706,964,4
194681.2415,838.8608,80.146000007983,-0.0019162254306407,-0.00092288291999935,0.033531687945992,0.00051048950153177,-0.00015315566473216,-0.00015314743960309,0.0019914547264876,-0.00088844997128689,-0.00089881835800419,0.00037525094968576,0.006123196672637,870271,28706,1570,7
195100.6719,419.4304,80.14623360991,-0.0019161774710208,-0.00092136825826462,0.033601646344588,0.00051049098645623,-0.00015315611369405,-0.00015314787642032,0.0019942281792056,-0.00088975907010306,-0.00090028211276066,0.00037578297710359,0.0061185204370841,870271,28706,1260,5
195520.1023,419.4304,80.146467498645,-0.0019161230186742,-0.00091969171577138,0.033671680893211,0.00051049247288577,-0.00015315656347196,-0.0001531483127669,0.0019970059193106,-0.00089106990937731,-0.00090174841328637,0.00037631348696939,0.0061138470622663,870271,28706,768,3
195939.5327,419.4304,80.146701620642,-0.0019160582005182,-0.00091782977187948,0.033741785854211,0.00051049396042697,-0.00015315701398383,-0.00015314874839812,0.0019997879053044,-0.0008923824736189,-0.00090321723364045,0.00037684336044694,0.0061091772808499,870271,28706,768,3
196358.9631,419.4304,80.146935923452,-0.0019159780412855,-0.0009157624475646,0.033812081942101,0.00051049544869808,-0.00015315746513594,-0.00015314918309599,0.0020025740782527,-0.00089369673982647,-0.00090468853796011,0.0003773765600763,0.0061045123914886,870271,28706,768,3
197197.8239,838.8608,80.147404735291,-0.0019156899342642,-0.00091070947708502,0.033952637273053,0.00051049842455487,-0.00015315836877502,-0.00015315004728079,0.0020081623953083,-0.00089633176473296,-0.00090764062207629,0.0003784403429528,0.0060951935864748,870271,28706,968,4
197617.2543,419.4304,80.147639258117,-0.0019155355780743,-0.00090794008575745,0.034023140654496,0.00051049991274405,-0.00015315882121648,-0.00015315047806909,0.0020109604761467,-0.00089765087543374,-0.00090911898725449,0.00037897173468362,0.006090535243025,870271,28706,768,3
198036.6847,419.4304,80.147873829962,-0.0019153529001142,-0.00090493486354988,0.034093806225511,0.00051050140074071,-0.00015315927402185,-0.00015315090750307,0.0020137623877302,-0.00089897155049024,-0.00091059961802418,0.00037950583663897,0.006085882312751,870271,28706,768,3
198456.1151,419.4304,80.148108431657,-0.0019151352421415,-0.00090169533442938,0.034164525271532,0.00051050288841293,-0.00015315972710917,-0.00015315133556853,0.0020165680440256,-0.0009002937576648,-0.00091208246062554,0.00038003810670663,0.0060812367792523,870271,28706,1024,4
198875.5455,419.4304,80.148343059567,-0.0019148799984782,-0.00089823010069476,0.034235359511689,0.00051050437574902,-0.00015316018043846,-0.00015315176231829,0.0020193773641914,-0.00090161746788781,-0.00091356746331135,0.00038057032673451,0.0060765949469664,870271,28706,768,3
199085.2607,209.7152,80.148460381007,-0.0019147466057684,-0.00089643720887166,0.034270817854023,0.00051050511933854,-0.00015316040719583,-0.00015315197533458,0.0020207829309163,-0.00090227969543724,-0.00091431049867096,0.0003808364750008,0.0060742768229144,870271,28706,693,3
199294.9759,209.7152,80.1485777053,-0.0019146030481605,-0.00089458906529832,0.034306279078696,0.00051050586282124,-0.00015316063399948,-0.00015315218802383,0.0020221893941856,-0.00090294229223773,-0.00091505406114994,0.00038110151579989,0.0060719590218303,870271,28706,694,3
199714.4063,419.4304,80.148812363199,-0.0019142648700626,-0.00089068999518409,0.034377267562449,0.00051050734936088,-0.00015316108768682,-0.00015315261222608,0.0020250058314899,-0.00090426893785603,-0.00091654324418591,0.00038163345692253,0.0060673243768875,870271,28706,1605,7
200133.8367,419.4304,80.149047076444,-0.0019138824664973,-0.00088660464092184,0.034448358811965,0.00051050883581259,-0.00015316154155419,-0.00015315303543207,0.0020278257267706,-0.00090559702057524,-0.00091803444736907,0.00038216537358521,0.0060626908853385,870271,28706,768,3
200553.2671,419.4304,80.14928185128,-0.0019134545625679,-0.00088234028335876,0.034519598375495,0.00051051032222761,-0.00015316199559148,-0.00015315345770254,0.0020306490326509,-0.00090692652869456,-0.00091952763502276,0.00038269952516873,0.0060580660605483,870271,28706,768,3
200972.6975,419.4304,80.149516715211,-0.0019129797664449,-0.00087791616419497,0.034590970081687,0.00051051180881522,-0.00015316244980561,-0.00015315387921527,0.002033475715647,-0.0009082574569716,-0.00092102277888109,0.00038323514888427,0.0060534465241342,870271,28706,768,3
201392.1279,419.4304,80.149751674916,-0.0019124565146152,-0.00087334400347725,0.034662356341011,0.0005105132956374,-0.000153162904177,-0.00015315430006066,0.0020363057441372,-0.00090958980214735,-0.00092251985059013,0.00038376820973751,0.0060488311658413,870271,28706,1536,6
201811.5583,419.4304,80.149986764007,-0.0019118849762121,-0.00086863727577009,0.034733805806646,0.00051051478293428,-0.00015316335874519,-0.00015315472038844,0.0020391391046673,-0.00091092356755337,-0.00092401883331326,0.00038430078657405,0.0060442139637435,870271,28706,768,3
202021.2735,209.7152,80.150104355534,-0.0019115908528656,-0.00086625221513969,0.034769622380592,0.00051051552680544,-0.00015316358612642,-0.00015315493045618,0.0020405566195491,-0.00091159080707035,-0.0009247688022559,0.00038456795384418,0.0060419078630863,870271,28706,711,3
202230.9887,209.7152,80.15022198332,-0.0019112844525718,-0.00086383560560156,0.034805511388991,0.00051051627082381,-0.00015316381355902,-0.00015315514041571,0.0020419749679487,-0.00091225840436125,-0.00092551924673837,0.00038483656995824,0.0060396019172612,870271,28706,716,3
202440.7039,209.7152,80.150339649592,-0.0019109655791387,-0.00086138882637724,0.034841367876801,0.00051051701500582,-0.00015316404104337,-0.00015315535028045,0.0020433941494486,-0.0009129263603158,-0.00092627016545076,0.00038510375324465,0.0060372976660249,870271,28706,728,3
202650.4191,209.7152,80.150457357365,-0.0019106341899415,-0.00085891293219452,0.034877312015742,0.00051051775937262,-0.00015316426858293,-0.00015315556006296,0.0020448141642678,-0.0009135946760806,-0.00092702155746042,0.0003853717261433,0.0060349926019896,870271,28706,748,3
203069.8495,419.4304,80.150692921203,-0.0019099118378983,-0.00085384565332543,0.034949234373777,0.00051051924871624,-0.00015316472378664,-0.00015315597928957,0.0020476575198374,-0.00091493275178901,-0.00092852622240839,0.0003859084925156,0.0060303842808736,870271,28706,1270,5
203489.2799,419.4304,80.15092867238,-0.001909138053058,-0.00084867094932386,0.035021181237556,0.00051052073894956,-0.000153165179226,-0.0001531563982882,0.0020505042120897,-0.00091627228354306,-0.00093003276711131,0.0003864429308085,0.0060257729940265,870271,28706,768,3
