time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
223384.3711,104.8576,80.181990520592,-0.0010486514465957,0.0015671537549498,0.041310395522508,0.00051071232464904,-0.00015322366849523,-0.00015320200896171,0.0024185435033685,-0.0010817441672133,-0.0011325126889632,0.00038695771012046,0.0045536242193277,1887675,62694,629,3
223489.2287,104.8576,80.182119777454,-0.0010455355404297,0.0015748562715137,0.041345477891838,0.00051071312726901,-0.00015322391035451,-0.00015320221284269,0.0024199443902426,-0.0010823963188183,-0.0011332610673525,0.00038713633875058,0.0045519091407376,1887675,62694,834,4
223594.0863,104.8576,80.182249370617,-0.0010423954119261,0.0015825202112073,0.041380645063824,0.00051071393205846,-0.00015322415262841,-0.00015320241765828,0.0024213478489838,-0.0010830496394893,-0.0011340108477228,0.00038731527282411,0.0045501933171881,1887675,62694,1237,5
223698.9439,104.8576,80.182379292898,-0.0010392288058026,0.0015901510175755,0.041415864232681,0.00051071473895691,-0.00015322439529924,-0.00015320262336439,0.0024227539060007,-0.0010837041426744,-0.001134762043033,0.00038749387494845,0.0045484748758213,1887675,62694,1243,5
223803.8015,104.8576,80.182509598264,-0.0010360314469906,0.0015977206402003,0.041451132081827,0.00051071554835354,-0.00015322463838929,-0.00015320283025099,0.0024241626015544,-0.001084359847795,-0.0011355146740462,0.00038767199028016,0.0045467533996592,1887675,62694,1024,4
223908.6591,104.8576,80.182640318823,-0.0010328010309719,0.0016052151702447,0.041486592533211,0.00051071636047504,-0.00015322488191866,-0.0001532030384724,0.0024255739808107,-0.001085016775396,-0.0011362687653306,0.00038785220336902,0.0045450286384222,1887675,62694,1138,5
223934.8735,26.2144,80.182673038977,-0.0010319953330724,0.0016070829014064,0.041495470350819,0.0005107165637752,-0.00015322494287832,-0.00015320309063816,0.0024259269949998,-0.0010851810844452,-0.0011364573802959,0.00038789723259157,0.0045445972852957,1887675,62694,524,3
223961.0879,26.2144,80.182705786312,-0.0010311874568131,0.0016089448176626,0.041504353638808,0.00051071676725544,-0.00015322500386494,-0.00015320314289706,0.0024262801788585,-0.0010853454706267,-0.0011366460877384,0.0003879422208697,0.0045441656688773,1887675,62694,523,3
224013.5167,52.4288,80.182771387067,-0.001029561189764,0.0016126443874801,0.0415221380228,0.00051071717491789,-0.00015322512592756,-0.0001532032477922,0.002426987229772,-0.0010856745528717,-0.0011370238757021,0.00038803216374285,0.0045433017739317,1887675,62694,1024,4
224118.3743,104.8576,80.182903010787,-0.0010262579935116,0.0016199420775082,0.041557782714704,0.00051071799302905,-0.00015322537034301,-0.00015320345913223,0.0024284041157212,-0.0010863339727041,-0.0011377809794633,0.0003882121968923,0.0045415717464677,1887675,62694,1051,5
224223.2319,104.8576,80.183035087973,-0.0010229282352182,0.0016271534417662,0.041593519970961,0.00051071881414275,-0.00015322561529083,-0.00015320367193936,0.0024298238416636,-0.0010869946611416,-0.0011385396536094,0.00038839215553687,0.0045398394873132,1887675,62694,995,5
224328.0895,104.8576,80.183167530015,-0.0010195849224506,0.0016343304358544,0.041629372650019,0.00051071963762013,-0.00015322586078381,-0.00015320388568848,0.0024312464546866,-0.0010876566304584,-0.0011392999330804,0.00038857289934051,0.0045381035661367,1887675,62694,841,4
224432.9471,104.8576,80.183300079216,-0.0010162488221337,0.001641611746968,0.041665300055374,0.00051072046159451,-0.00015322610672682,-0.00015320409896415,0.0024326719734531,-0.0010883198961612,-0.0011400618213883,0.00038875417399164,0.0045363660445871,1887675,62694,856,4
224537.8047,104.8576,80.183432849548,-0.0010128975085679,0.0016489751009621,0.041701306482783,0.00051072128679153,-0.00015322635315225,-0.00015320431216886,0.0024341004146059,-0.0010889844616667,-0.0011408253314687,0.00038893513671806,0.0045346262619563,1887675,62694,834,4
224590.2335,52.4288,80.183499226543,-0.0010112247301727,0.0016527024608821,0.041719304259215,0.0005107216992562,-0.00015322647645498,-0.00015320441845913,0.0024348153625931,-0.0010893170703566,-0.0011412074878944,0.00038902550716163,0.0045337560855817,1887675,62694,768,3
224642.6623,52.4288,80.18356560189,-0.0010095493461744,0.0016564724715913,0.041737379467729,0.0005107221116239,-0.00015322659981946,-0.00015320452447956,0.0024355310348284,-0.0010896500047333,-0.0011415900427703,0.00038911655778212,0.0045328856443892,1887675,62694,768,3
224747.5199,104.8576,80.183698352021,-0.0010061519438468,0.0016641801095714,0.041773563631553,0.00051072293594631,-0.00015322684657059,-0.00015320473554085,0.0024369652408935,-0.0010903171693745,-0.0011423567176842,0.00038929825374599,0.0045311448591941,1887675,62694,643,3
224799.9487,52.4288,80.183764754314,-0.0010044509944962,0.0016680695707471,0.041791667266566,0.00051072334820854,-0.00015322697005197,-0.0001532048409008,0.0024376830566944,-0.0010906510758587,-0.0011427404435799,0.00038938920907061,0.0045302741617708,1887675,62694,768,3
224852.3775,52.4288,80.183831184242,-0.0010027426635107,0.0016719862034009,0.041809818384043,0.00051072376058077,-0.00015322709359107,-0.00015320494615459,0.0024384015832803,-0.0010909853065613,-0.0011431245558839,0.00038948053865306,0.0045294031166024,1887675,62694,768,3
224957.2351,104.8576,80.183964161939,-0.00099928617991718,0.0016799239433094,0.041846137638944,0.00051072458580006,-0.00015322734084041,-0.00015320515629799,0.002439841468379,-0.0010916550644425,-0.0011438943152748,0.00038966290530137,0.0045276609486628,1887675,62694,1031,5
225062.0927,104.8576,80.184097313658,-0.00099579750228218,0.0016879372682685,0.041882538340923,0.00051072541192183,-0.00015322758836166,-0.000153205366354,0.0024412841826861,-0.0010923261210318,-0.0011446656044482,0.00038984569890131,0.0045259180723934,1887675,62694,854,4
225114.5215,52.4288,80.184163935259,-0.00099404719500007,0.0016919651752733,0.041900750495451,0.00051072582522207,-0.00015322771221226,-0.0001532054713455,0.0024420062478073,-0.0010926619743124,-0.0011450516318306,0.00038993687495408,0.0045250463465471,1887675,62694,768,3
225166.9503,52.4288,80.184230609226,-0.00099228632234483,0.0016960064429983,0.041918979599124,0.00051072623881013,-0.00015322783612117,-0.00015320557637215,0.0024427290235672,-0.0010929981540162,-0.0011454380432342,0.00039002772256312,0.004524174405663,1887675,62694,768,3
225271.8079,104.8576,80.184364150045,-0.00098871333132589,0.0017041466424481,0.04195553306652,0.0005107270670067,-0.00015322808409132,-0.00015320578652466,0.0024441774364252,-0.0010936718293833,-0.0011462124106512,0.00039021071137071,0.004522430065486,1887675,62694,1066,5
225324.2367,52.4288,80.184430976762,-0.00098691385315963,0.0017082288697816,0.041973825773407,0.00051072748141565,-0.00015322820812448,-0.00015320589165607,0.0024449023618693,-0.0010940089980744,-0.0011465999821598,0.00039030204960535,0.0045215574032189,1887675,62694,768,3
225376.6655,52.4288,80.184497862898,-0.00098510385983352,0.0017123224196455,0.041992141792742,0.00051072789616134,-0.00015322833222583,-0.00015320599684899,0.0024456280097241,-0.0010943464995533,-0.0011469879430844,0.00039039356367332,0.0045206843855583,1887675,62694,768,3
225481.5231,104.8576,80.184631813996,-0.000981432351008,0.0017205660727702,0.042028889875003,0.00051072872658522,-0.00015322858055014,-0.00015320620731478,0.0024470822123168,-0.0010950228429946,-0.0011477654306018,0.00039057759796218,0.0045189371053943,1887675,62694,658,3
225586.3807,104.8576,80.184766002813,-0.00097771559209825,0.0017288605001602,0.042065750029893,0.00051072955833975,-0.00015322882913749,-0.00015320641799787,0.0024485393598477,-0.0010957005442575,-0.0011485445043859,0.00039076222357472,0.0045171877184239,1887675,62694,710,3
225691.2383,104.8576,80.184900415115,-0.00097394878992163,0.001737209039241,0.04210271323817,0.00051073039131873,-0.00015322907793654,-0.00015320662885897,0.0024499994885872,-0.001096379619978,-0.001149325184086,0.00039094745034126,0.0045154364313713,1887675,62694,679,3
225796.0959,104.8576,80.185035044321,-0.00097012805473951,0.0017456131191063,0.042139762370916,0.00051073122547007,-0.00015322932691265,-0.00015320683988383,0.0024514626291148,-0.0010970600845431,-0.0011501074858981,0.00039113253937255,0.0045136835186084,1887675,62694,681,3
225900.9535,104.8576,80.185169905615,-0.00096625568567532,0.0017540681398457,0.042176941966532,0.00051073206090369,-0.00015322957610072,-0.00015320705112636,0.0024529288276668,-0.0010977419587181,-0.0011508914352721,0.0003913182864896,0.004511927253475,1887675,62694,859,4
226005.8111,104.8576,80.185304997009,-0.00096232794406192,0.0017625713556473,0.042214212192934,0.00051073289760501,-0.00015322982546786,-0.00015320726260741,0.0024543981296164,-0.0010984252626683,-0.0011516770574183,0.00039150426620313,0.0045101664217133,1887675,62694,856,4
226110.6687,104.8576,80.185440314129,-0.00095834152085372,0.0017711254474219,0.042251592294445,0.00051073373553472,-0.00015323007498977,-0.00015320747430787,0.0024558705850196,-0.0010991100186501,-0.0011524643801324,0.00039169028735612,0.0045084010087407,1887675,62694,656,3
226215.5263,104.8576,80.185575860123,-0.00095429890675236,0.0017797348792109,0.042289087432151,0.00051073457470912,-0.00015323032469686,-0.00015320768620055,0.0024573462467263,-0.0010997962508676,-0.001153253432047,0.00039187659048319,0.004506630547402,1887675,62694,628,3
226320.3839,104.8576,80.185711634034,-0.00095020064132256,0.0017884055708834,0.042326691146715,0.00051073541511182,-0.00015323057460206,-0.00015320789824489,0.0024588251664786,-0.0011004839822686,-0.0011540442419451,0.00039206296874473,0.004504853848432,1887675,62694,626,3
226425.2415,104.8576,80.185847634067,-0.00094604599573134,0.0017971262017933,0.042364378150356,0.00051073625675162,-0.00015323082467565,-0.00015320811051095,0.0024603073963626,-0.0011011732365214,-0.0011548368382761,0.00039224936400796,0.0045030715009595,1887675,62694,842,4
226530.0991,104.8576,80.185983875753,-0.00094183193605435,0.0018058990205873,0.042402254405879,0.00051073709971737,-0.00015323107493228,-0.0001532083230199,0.002461793004654,-0.0011018640450547,-0.0011556312578341,0.00039243800477854,0.0045012838498272,1887675,62694,701,3
226634.9567,104.8576,80.18612036042,-0.00093755563545139,0.0018147243088297,0.042440238412788,0.00051073794401158,-0.00015323132535703,-0.00015320853577788,0.0024632820597418,-0.0011025564388444,-0.0011564275380208,0.00039262666907789,0.0044994910942765,1887675,62694,911,4
226687.3855,52.4288,80.186188681822,-0.00093540617273047,0.0018191484565432,0.042459267280908,0.00051073836661871,-0.00015323145067042,-0.00015320864225629,0.0024640274610635,-0.0011029030377638,-0.0011568261496077,0.00039272102427085,0.0044985936288508,1887675,62694,768,3
226739.8143,52.4288,80.186257064699,-0.00093323655497679,0.001823584158631,0.04247832433417,0.0005107387895568,-0.00015323157599498,-0.0001532087488171,0.0024647737457246,-0.0011032500430282,-0.0011572252379517,0.00039281534986277,0.0044976949135812,1887675,62694,768,3
226844.6719,104.8576,80.186394035242,-0.00092882491852941,0.0018325275220066,0.042516615236626,0.00051073963646154,-0.00015323182671177,-0.00015320896201003,0.0024662699051304,-0.0011039457067256,-0.001158025350665,0.00039300418485618,0.0044958931264526,1887675,62694,908,4
226949.5295,104.8576,80.18653127651,-0.00092434567131749,0.0018415307325671,0.042555076165823,0.00051074048484708,-0.00015323207762958,-0.00015320917546827,0.0024677697484511,-0.0011046430660751,-0.0011588274506268,0.00039319421518509,0.0044940865461358,1887675,62694,732,3
227001.9583,52.4288,80.186599984871,-0.00092209704583646,0.0018460465469089,0.042574361198296,0.00051074090955427,-0.00015323220322593,-0.00015320928229172,0.0024685206052708,-0.0011049921763344,-0.0011592290048998,0.00039328946510483,0.0044931821015815,1887675,62694,768,3
227054.3871,52.4288,80.186668762367,-0.00091983305150789,0.0018505757610271,0.042593680738799,0.00051074133464684,-0.0001532323288821,-0.0001532093891913,0.0024692724091757,-0.0011053417224956,-0.0011596310701067,0.00039338474340871,0.004492276706013,1887675,62694,768,3
227159.2447,104.8576,80.186806509923,-0.00091520988029214,0.0018597129764586,0.042632419442814,0.00051074218572608,-0.00015323258010669,-0.00015320960303845,0.0024707798713821,-0.0011060425903696,-0.0011604372784316,0.0003935749795793,0.0044904613606431,1887675,62694,936,4
227211.6735,52.4288,80.186875477759,-0.00091289123446203,0.0018642922973526,0.042651832799949,0.00051074261183083,-0.00015323270587421,-0.00015320971008701,0.0024715345827988,-0.001106393475464,-0.0011608409114653,0.00039367015850961,0.0044895523074882,1887675,62694,768,3
227264.1023,52.4288,80.186944518677,-0.00091055702777942,0.0018688829824249,0.042671289099159,0.00051074303834962,-0.00015323283170399,-0.00015320981723256,0.0024722902867133,-0.0011067448168239,-0.0011612450804764,0.00039376584040774,0.0044886419978497,1887675,62694,768,3
227316.5311,52.4288,80.187013633214,-0.00090820645875123,0.0018734888695227,0.042690787466853,0.00051074346527701,-0.00015323295759926,-0.00015320992445323,0.0024730469976458,-0.0011070966207451,-0.0011616497936762,0.00039386153283373,0.0044877301397451,1887675,62694,768,3
227368.9599,52.4288,80.187082809964,-0.00090583993444537,0.0018781106091097,0.042710316826244,0.00051074389253988,-0.00015323308354208,-0.00015321003172229,0.0024738047259341,-0.0011074488920348,-0.0011620550566238,0.000393957492557,0.0044868169148778,1887675,62694,1023,4
227421.3887,52.4288,80.187152061964,-0.00090345524296453,0.001882749154105,0.04272989366432,0.00051074432021523,-0.00015323320954509,-0.00015321013906282,0.0024745634871722,-0.0011078016373078,-0.001162460878257,0.00039405354855995,0.0044859024829499,1887675,62694,854,4
227473.8175,52.4288,80.187221379954,-0.00090105082643044,0.001887410900588,0.042749502238772,0.00051074474822887,-0.00015323333559288,-0.00015321024641935,0.0024753232958141,-0.0011081548628101,-0.0011628672667874,0.00039414956297667,0.0044849860074751,1887675,62694,768,3
227578.6751,104.8576,80.187360304082,-0.0008961491331444,0.0018967946474279,0.042788864012266,0.0005107456057989,-0.00015323358776275,-0.00015321046147667,0.0024768472183459,-0.001108863281875,-0.0011636823799114,0.00039434189056528,0.0044831472443464,1887675,62694,990,4
227683.5327,104.8576,80.187499543012,-0.00089116553027158,0.0019062594993535,0.042828402415357,0.00051074646506256,-0.00015323384016741,-0.00015321067677545,0.0024783755873056,-0.0011095737251599,-0.001164499914026,0.00039453416885992,0.0044813018025528,1887675,62694,1024,4
227735.9615,52.4288,80.18756926159,-0.0008886648694576,0.0019110107069291,0.04284823425648,0.00051074689527286,-0.00015323396653859,-0.00015321078451152,0.0024791409032662,-0.0011099294607858,-0.0011649092982576,0.00039463060795833,0.0044803773960666,1887675,62694,768,3
227788.3903,52.4288,80.187639061159,-0.0008861385308363,0.0019157762523805,0.04286809859405,0.00051074732592257,-0.00015323409292837,-0.0001532108923601,0.002479907368178,-0.0011102857171596,-0.0011653193103843,0.00039472681765637,0.0044794509059483,1887675,62694,1024,4
227840.8191,52.4288,80.187708941707,-0.00088358910404018,0.0019205541321221,0.042888012458666,0.00051074775702037,-0.0001532342193494,-0.00015321100032897,0.0024806749994142,-0.0011106425007216,-0.0011657299613506,0.00039482338641901,0.004478522731802,1887675,62694,1024,4
227893.2479,52.4288,80.187778898173,-0.00088101470895463,0.0019253498859869,0.042907962195833,0.00051074818851987,-0.00015323434579062,-0.00015321110837677,0.0024814438168273,-0.0011109998188215,-0.0011661412636532,0.00039491966881089,0.0044775925304486,1887675,62694,768,3
227945.6767,52.4288,80.187848929995,-0.00087841265623378,0.0019301653682593,0.042927953722068,0.0005107486204088,-0.00015323447223736,-0.00015321121649575,0.0024822138418884,-0.0011113576794073,-0.0011665532308054,0.00039501625163199,0.0044766606301426,1887675,62694,1024,4
227998.1055,52.4288,80.187919030869,-0.00087578578000858,0.0019349990100059,0.042948022671634,0.00051074905265542,-0.00015323459869264,-0.00015321132467845,0.0024829850942324,-0.0011117160894294,-0.0011669658755187,0.00039511315587114,0.0044757270718162,1887675,62694,1792,7
228050.5343,52.4288,80.187989229031,-0.00087313715351556,0.0019398411540276,0.042968129357908,0.00051074948546389,-0.00015323472521152,-0.00015321143303445,0.0024837575932566,-0.0011120750554193,-0.0011673792106194,0.00039521015126089,0.0044747911992389,1887675,62694,2560,10
228102.9631,52.4288,80.188059504367,-0.00087045628440485,0.0019447068264733,0.042988266196115,0.00051074991865735,-0.00015323485171747,-0.00015321154144967,0.0024845313634907,-0.001112434586075,-0.0011677932519256,0.00039530665225128,0.0044738538657601,1887675,62694,1024,4
