time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
184916.34765112,5.9524317506447,80.282357392147,0.02084085853989,0.0054102556843108,0.050152124588452,0.00051130243348968,-0.00015328337220261,-0.00015341114152562,0.0028110188751372,-0.0011916398265542,-0.0014147711288215,0.00028808330807548,0.0020918006370461,673240,22406,159,6
184922.30008287,5.9524317506447,80.282966698889,0.020958921935302,0.0055186899700014,0.050234934013244,0.00051130588162622,-0.00015328399168613,-0.00015341184074062,0.0028156610358001,-0.0011938993360449,-0.0014171516505558,0.0002881606930626,0.0020869735804882,673240,22406,159,6
184926.30815279,4.0080699192966,80.283376882494,0.021043065037377,0.0055940730654117,0.050290971351042,0.00051130818943352,-0.00015328438357726,-0.00015341230516684,0.0028188000316518,-0.0011954266442839,-0.0014187618866785,0.00028821215833499,0.0020837208680801,673240,22406,153,6
184930.31622271,4.0080699192966,80.283788556406,0.02113040648044,0.0056719664623715,0.050347260282899,0.00051131049582499,-0.00015328476274128,-0.00015341276256308,0.0028219530950217,-0.0011969607971588,-0.0014203793273422,0.00028826350279577,0.0020804884593202,673240,22406,153,6
184934.34433298,4.0281102688931,80.284205401172,0.021221130954392,0.0057523888461818,0.050403078709506,0.00051131282385498,-0.00015328513507039,-0.00015341322019613,0.0028251367568151,-0.0011985100581598,-0.0014220122300669,0.00028831491353816,0.0020772945037329,673240,22406,153,6
184938.37244325,4.0281102688931,80.284625403069,0.021313588976179,0.0058349587279235,0.050459327432654,0.00051131516457807,-0.00015328550649403,-0.00015341367349609,0.0028283365609279,-0.0012000675306778,-0.0014236530456622,0.00028836644574202,0.0020741370013226,673240,22406,156,6
184944.41460865,6.0421654033396,80.285263080556,0.021454955239328,0.0059630976860469,0.050543941406293,0.00051131871123999,-0.0001532860694155,-0.00015341434594301,0.0028331736634035,-0.0012024225082405,-0.0014261328592815,0.00028844420973132,0.0020694306590748,673240,22406,212,8
184948.48310073,4.0684920743387,80.285698510923,0.021553406268977,0.0060469996015263,0.05060075062676,0.0005113211362367,-0.00015328643469356,-0.00015341483169144,0.0028364484728072,-0.0012040168173198,-0.0014278117856357,0.00028849668489081,0.0020662590783219,673240,22406,171,6
184952.5515928,4.0684920743387,80.286142298709,0.021651300991772,0.0061289186409096,0.050658147922327,0.00051132361931732,-0.00015328681569563,-0.00015341534497624,0.0028397413349852,-0.0012056197693013,-0.0014295001070384,0.00028854946185173,0.0020630703140076,673240,22406,171,6
184958.65433091,6.1027381115081,80.286829567152,0.021795586424983,0.0062494550374985,0.050744977021275,0.00051132749079435,-0.00015328744025625,-0.00015341616618494,0.002844720560311,-0.0012080429763697,-0.0014320536995881,0.00028863023884829,0.0020583019759031,673240,22406,182,6
184964.78758272,6.1332518020657,80.287543477458,0.021937961612008,0.0063689261144926,0.050831857048858,0.00051133153765057,-0.00015328812585643,-0.00015341704143698,0.002849762442415,-0.0012104960178691,-0.0014346400541887,0.00028871190574726,0.0020534617901176,673240,22406,181,6
184970.92083452,6.1332518020657,80.28827318851,0.022084754237565,0.0064882432161944,0.050918898472038,0.00051133567700175,-0.00015328881321835,-0.00015341795630324,0.002854838935125,-0.0012129658605053,-0.0014372441671396,0.00028879441543673,0.002048599489633,673240,22406,185,6
184980.12071222,9.1998777030985,80.289403767099,0.022310030394434,0.0066661746744557,0.051048777452808,0.00051134210767884,-0.00015328987867604,-0.00015341941378709,0.0028625230149322,-0.0012167021466541,-0.0014411880530625,0.00028891968799827,0.0020412943429504,673240,22406,367,10
184984.27118645,4.1504742264255,80.289917820123,0.02241576531814,0.0067470256843582,0.051107380445592,0.00051134502536829,-0.00015329034196448,-0.00015342008312069,0.0028660015967449,-0.0012183927272175,-0.0014429742692443,0.00028897583839011,0.0020380545777834,673240,22406,146,5
184988.42166067,4.1504742264255,80.290435396638,0.022526197758847,0.0068288709106596,0.051166055487623,0.00051134795462444,-0.000153290783965,-0.00015342076183063,0.0028694922072698,-0.0012200887298339,-0.0014447670686071,0.00028903180413163,0.0020348832202457,673240,22406,146,5
184994.64737201,6.2257113396383,80.291212004371,0.022701500511556,0.0069554580329683,0.051254279734803,0.00051135232431087,-0.000153291393237,-0.00015342177448046,0.0028747547434444,-0.0012226458267081,-0.0014474697601429,0.0002891162753314,0.0020302550506165,673240,22406,263,9
185000.90421191,6.2568398963365,80.291986086425,0.022893622350647,0.0070848204153121,0.051343339264056,0.00051135664046876,-0.00015329189585797,-0.00015342279676572,0.002880073560588,-0.0012252309018645,-0.0014502007108784,0.00028920065983999,0.0020256352591243,673240,22406,157,5
185005.09629464,4.1920827305454,80.292501948697,0.023029533916362,0.0071741963770145,0.05140324765967,0.00051135949572999,-0.00015329218668539,-0.00015342347291979,0.0028836524581478,-0.0012269708637824,-0.0014520377582406,0.00028925795442883,0.0020225221885019,673240,22406,127,4
185007.90499007,2.8086954294654,80.292847742094,0.023122990896653,0.0072348658146428,0.051443081390375,0.00051136140372663,-0.00015329236809857,-0.00015342392582218,0.0028860576618925,-0.0012281404707129,-0.0014532720813737,0.00028929599444178,0.0020204266528708,673240,22406,129,4
185010.7136855,2.8086954294654,80.293192118766,0.023216891794515,0.0072968740569489,0.051482977783882,0.00051136329929306,-0.00015329254653537,-0.00015342436833829,0.0028884701749157,-0.0012293139550651,-0.0014545098354312,0.00028933414236462,0.0020183174093576,673240,22406,128,4
185014.92672864,4.2130431441982,80.293707922081,0.023359835894595,0.0073922131997974,0.051542558504635,0.00051136612934619,-0.00015329280385153,-0.00015342501983562,0.0028921048871464,-0.0012310826062704,-0.001456373975217,0.00028939092316996,0.0020151491762327,673240,22406,126,4
185021.24629336,6.3195647162972,80.294473577153,0.023579933950422,0.0075430518019813,0.051632093710937,0.00051137029733393,-0.00015329315321488,-0.0001534259426849,0.0028975921696453,-0.0012337541465426,-0.0014591868216685,0.00028947687659263,0.0020104500438479,673240,22406,465,15
185025.48040172,4.2341083599192,80.294981695702,0.023733665259599,0.0076469945322096,0.0516920816417,0.00051137304138704,-0.00015329334357841,-0.00015342654531055,0.0029012850320519,-0.0012355522978864,-0.0014610795816674,0.00028953369418949,0.0020073148841382,673240,22406,128,4
185029.73568062,4.2552789017188,80.295490402816,0.023892712584292,0.0077533355834174,0.051752265394118,0.00051137577444819,-0.0001532935057894,-0.00015342714394291,0.0029050135087864,-0.0012373680028511,-0.0014629903812194,0.00028959038681477,0.0020041252447257,673240,22406,125,4
185033.99095952,4.2552789017188,80.295997384385,0.024051080154712,0.0078633532806862,0.051812859865396,0.00051137849079207,-0.00015329367605825,-0.00015342771456103,0.0029087598375455,-0.0012391927162873,-0.0014649100210855,0.00028964715017838,0.002000815999461,673240,22406,125,4
185040.37387788,6.3829183525781,80.296756208329,0.024281537916982,0.0080357005958828,0.05190375005354,0.00051138255437437,-0.00015329398748255,-0.00015342850715464,0.002914420950951,-0.0012419528732228,-0.001467808017991,0.00028973275525329,0.0019957811847837,673240,22406,251,8
185046.78871082,6.414832944341,80.297523524505,0.024506413946421,0.0082186309389609,0.051995556551069,0.00051138666249069,-0.00015329437090883,-0.00015342923790189,0.0029201539209041,-0.0012447522288377,-0.0014707386383864,0.00028982026913796,0.0019906580197667,673240,22406,359,11
185053.20354377,6.414832944341,80.29831453439,0.024701582517968,0.0084003030706678,0.052087447593262,0.00051139098069244,-0.00015329498642497,-0.00015342996517199,0.0029259353163313,-0.0012475791449523,-0.0014736901422836,0.00028990805876872,0.0019855413784342,673240,22406,227,7
185062.82579318,9.6222494165115,80.299558803025,0.024954245063474,0.0086395086680355,0.052224029355621,0.00051139796609494,-0.00015329621177353,-0.00015343130194751,0.0029347317371255,-0.0012518839221572,-0.0014781773625944,0.00029003914186122,0.0019778382772841,673240,22406,221,6
185069.30493483,6.479141644608,80.30042588749,0.025109351136284,0.0087755857730793,0.052316636510506,0.00051140293252495,-0.000153297140706,-0.00015343238844468,0.0029407144209833,-0.001254811502409,-0.0014812295152001,0.00029012766787164,0.001972646595115,673240,22406,234,7
185073.64595973,4.3410249018874,80.301020735541,0.025210283196477,0.0088607032799674,0.052378413876982,0.00051140636585732,-0.00015329779712389,-0.00015343317581109,0.0029447504506204,-0.0012567861500831,-0.001483288907615,0.0002901866424258,0.0019691077863495,673240,22406,123,4
185077.98698463,4.3410249018874,80.301627232264,0.025311798273904,0.008942010023349,0.052440259118988,0.00051140987955271,-0.00015329846480517,-0.00015343401082254,0.0029488147828105,-0.0012587741903104,-0.0014853631885751,0.00029024569330517,0.0019655563519379,673240,22406,124,4
185082.34971466,4.3627300263968,80.302244583338,0.025412966728352,0.0090238142229101,0.052502049308123,0.00051141346209588,-0.00015329915638561,-0.00015343486274393,0.0029529275669783,-0.0012607850621733,-0.0014874630618387,0.00029030507055028,0.0019620083630711,673240,22406,153,5
185086.71244468,4.3627300263968,80.302871988596,0.025517430617111,0.0091085541495998,0.052563692890369,0.00051141709677176,-0.00015329985179749,-0.00015343572147525,0.0029570679030777,-0.001262807981163,-0.0014895783984157,0.00029036352919025,0.0019584786658257,673240,22406,174,6
185093.25653972,6.5440950395952,80.303819206617,0.02567686655549,0.0092413280373397,0.052657767249371,0.00051142257164483,-0.00015330089996077,-0.0001534369904071,0.0029633434973127,-0.0012658731632937,-0.0014927856527421,0.00029045283311036,0.0019532751410806,673240,22406,204,6
185097.66300612,4.4064663949115,80.304457923562,0.025791372782514,0.0093380041993034,0.052720898648513,0.0005114262363724,-0.0001533015758315,-0.00015343781391531,0.0029675996624517,-0.0012679520888799,-0.0014949607269462,0.00029051219688027,0.0019498329099928,673240,22406,155,5
185102.06947251,4.4064663949115,80.305102631737,0.025901325009881,0.009441622634715,0.052784242078905,0.0005114299346971,-0.0001533023054223,-0.00015343859595153,0.0029718868375759,-0.0012700459500912,-0.0014971518541615,0.00029057202119553,0.001946443202327,673240,22406,155,5
185108.6791721,6.6096995923672,80.30608549701,0.02606174771422,0.0096114617960853,0.052880438514278,0.00051143556391183,-0.00015330348624158,-0.00015343969880013,0.0029783882161306,-0.0012732194026676,-0.0015004764345929,0.00029066233575767,0.0019413626225917,673240,22406,185,5
185115.3219202,6.642748090329,80.307083909179,0.026221954785966,0.0098009121254908,0.052977943307796,0.00051144125508984,-0.00015330473561532,-0.00015344070603225,0.002984994960242,-0.0012764410576499,-0.0015038580891498,0.00029075233974906,0.0019362340756471,673240,22406,184,5
185121.96466829,6.642748090329,80.308101535167,0.026378875106185,0.010003000995895,0.053077060641257,0.00051144705077922,-0.00015330606678817,-0.000153441663198,0.0029916748266261,-0.0012796939447444,-0.0015072815610887,0.0002908439722074,0.0019311884155563,673240,22406,203,6
185128.64063012,6.6759618307807,80.309139359676,0.026545222981854,0.010203966518405,0.053177265404721,0.00051145295925367,-0.00015330737436227,-0.00015344268412917,0.002998461305419,-0.0012829917772248,-0.001510766627432,0.00029093713477855,0.0019262578048507,673240,22406,205,6
185135.31659195,6.6759618307807,80.3101982742,0.026719698284196,0.010398055076702,0.053277402341448,0.00051145899967001,-0.00015330865732802,-0.00015344380469216,0.0030053211500863,-0.0012863182837482,-0.0015142963286882,0.00029103048266382,0.0019214353640095,673240,22406,277,8
185142.02593359,6.7093416399346,80.311277309718,0.026904665023738,0.010588672423801,0.053376833565088,0.00051146515483111,-0.0001533099052842,-0.00015344500585987,0.0030122884529856,-0.0012896896776142,-0.0015178885316844,0.00029112387496138,0.0019166585441689,673240,22406,212,6
185146.52119249,4.4952588987562,80.312001372871,0.027030819494687,0.010704819602775,0.053443620228972,0.00051146930370154,-0.00015331070724998,-0.00015344589068858,0.0030169917383569,-0.0012919606482386,-0.0015203183843553,0.00029118671520832,0.0019134799022932,673240,22406,181,7
185151.01645138,4.4952588987562,80.312731994655,0.02716415583093,0.010815379135306,0.053509331186595,0.00051147349130041,-0.00015331146532679,-0.00015344683736312,0.0030217323952453,-0.0012942447947059,-0.0015227724119289,0.00029124843677816,0.001910322313202,673240,22406,154,6
185157.75933973,6.7428883481342,80.313830994191,0.027366345745766,0.010968703801892,0.053608696591063,0.00051147981197023,-0.00015331257046912,-0.00015344834712216,0.0030289278683265,-0.001297700062982,-0.0015265089109655,0.00029134135345599,0.0019055170227322,673240,22406,214,6
185164.53594252,6.7766027898749,80.314941290645,0.0275732346752,0.01110790914842,0.053709776871345,0.00051148622259553,-0.0001533136402883,-0.00015344997737865,0.0030362487245186,-0.0013012032876073,-0.0015303228319827,0.00029143469289176,0.001900581655498,673240,22406,246,7
185171.31254531,6.7766027898749,80.316043852876,0.027791447008027,0.011243173013955,0.053810138890546,0.00051149256985267,-0.00015331461567362,-0.00015345163959842,0.0030436633935854,-0.0013047407233717,-0.0015341963556331,0.0002915281322432,0.0018956243606914,673240,22406,238,7
185178.12303112,6.8104858038243,80.317145827654,0.028022372429564,0.011385174542316,0.05391355213459,0.00051149887620104,-0.00015331552183586,-0.00015345328207314,0.003051214414011,-0.0013083356300469,-0.001538148711672,0.00029162393335993,0.0018907001409416,673240,22406,230,7
185184.93351692,6.8104858038243,80.318247762083,0.02826914432295,0.011539080878769,0.054017957402038,0.00051150512926448,-0.00015331634973609,-0.00015345487892384,0.0030588671604979,-0.0013119748616112,-0.0015421583982821,0.00029172084779946,0.001885849946952,673240,22406,252,8
185189.51935754,4.5858406160051,80.31899368956,0.028437567535767,0.011653958803797,0.054087845366265,0.00051150933905515,-0.00015331692182786,-0.00015345589438423,0.0030640652911599,-0.0013144461018581,-0.0015448826664588,0.00029178625449976,0.0018826204624578,673240,22406,181,7
185194.10519815,4.5858406160051,80.319754136408,0.028606039225158,0.011776296982966,0.054158260450247,0.000511513626978,-0.00015331753561014,-0.00015345689016374,0.0030693096648683,-0.0013169388288329,-0.0015476316348313,0.00029185209345033,0.0018794230037961,673240,22406,182,7
185200.98395908,6.8787609240076,80.320932836315,0.028856389197699,0.011976048018736,0.054265014071706,0.0005115202745551,-0.00015331857500702,-0.00015345834853271,0.0030772816451741,-0.0013207279848466,-0.0015518103093121,0.00029195250487538,0.0018745583864836,673240,22406,292,9
185205.61577274,4.6318136681805,80.321750309037,0.029023488693963,0.012119857760907,0.05433665490801,0.00051152488729364,-0.00015331934752449,-0.00015345931389528,0.0030826976429972,-0.0013233024792106,-0.0015546489379127,0.00029202021250724,0.0018712432092645,673240,22406,204,8
185210.24758641,4.6318136681805,80.322590440158,0.029196232913301,0.012269059984845,0.054409114761725,0.00051152962326298,-0.00015332013768872,-0.00015346029899323,0.0030881619949919,-0.0013259008831203,-0.0015575119252905,0.00029208773020305,0.0018679355758572,673240,22406,228,9
185217.19530691,6.9477205022708,80.323897116032,0.029463650256858,0.012505030922124,0.054518926328232,0.00051153698415082,-0.0001533213821263,-0.00015346180381506,0.0030964609418406,-0.0013298493184863,-0.0015618578251448,0.00029219069915796,0.0018630466676727,673240,22406,362,12
185224.14302742,6.9477205022708,80.325250439128,0.02974056083566,0.012752768913733,0.054629119283866,0.00051154460152996,-0.00015332267771705,-0.00015346334096226,0.0031048550322058,-0.0013338421298244,-0.0015662543195308,0.0002922951377906,0.0018582274048057,673240,22406,436,13
185227.26185915,3.1188317334694,80.32587124342,0.02986673151379,0.012867501301122,0.05467849114594,0.00051154809537309,-0.00015332327956626,-0.00015346403752343,0.0031086409926734,-0.0013356423832786,-0.0015682378311114,0.00029234244202638,0.0018560783763109,673240,22406,246,10
185230.38069088,3.1188317334694,80.326499806078,0.029995227679672,0.0129856242778,0.054727847060864,0.00051155162771013,-0.00015332388790718,-0.000153464731757,0.0031124437385824,-0.0013374500847903,-0.0015702306457462,0.00029238995127927,0.0018539314717013,673240,22406,315,10
185235.05893848,4.678247600204,80.327461970312,0.030194546438316,0.013166028403504,0.054801972179456,0.00051155703055961,-0.00015332480161259,-0.00015346580208039,0.0031181793732992,-0.0013401790668416,-0.0015732338795909,0.00029246227279993,0.0018506735964299,673240,22406,165,5
185238.20903651,3.1500980215974,80.32811717168,0.03033283770319,0.013291766181598,0.054851764812052,0.00051156069930264,-0.00015332541301691,-0.00015346651743079,0.0031220556333341,-0.0013420232749783,-0.0015752635895009,0.00029251115967233,0.0018484463621722,673240,22406,130,4
185241.35913453,3.1500980215974,80.328778246136,0.030475776572271,0.013420553357626,0.054901818869904,0.00051156439074622,-0.000153326011868,-0.0001534672334615,0.0031259457994835,-0.0013438738828282,-0.0015773007712386,0.00029256026641925,0.0018461915040845,673240,22406,121,4
185246.08428156,4.7251470323961,80.329785604067,0.030696744931016,0.013619107134628,0.054977076597598,0.00051157000540412,-0.00015332690871611,-0.00015346831590806,0.0031318111586877,-0.0013466631803121,-0.0015803731975956,0.00029263421024172,0.0018427603344261,673240,22406,192,5
185250.83305433,4.7487727675581,80.330802685977,0.030927202850322,0.013817039084941,0.055052549097912,0.00051157566505348,-0.00015332776251381,-0.00015346943902906,0.0031377360338303,-0.0013494773106461,-0.0015834802596736,0.00029270931969415,0.0018392798352388,673240,22406,155,4
185255.58182709,4.7487727675581,80.331823816352,0.03116683240669,0.014017757291389,0.055127707770941,0.00051158132763976,-0.00015332857095342,-0.00015347056966456,0.0031436915262014,-0.0013523033762507,-0.001586605962929,0.00029278430251766,0.0018357736351789,673240,22406,360,8
185260.35434373,4.7725166313959,80.332861287251,0.031406086045396,0.014220668333682,0.055203907424796,0.000511587090834,-0.00015332941720147,-0.00015347171683857,0.0031497078267491,-0.0013551570982176,-0.0015897647717375,0.00029285956976878,0.0018322405406922,673240,22406,240,5
185265.12686036,4.7725166313959,80.333909689462,0.031648049359011,0.014424160452168,0.055280291656041,0.00051159291736636,-0.00015333026818863,-0.00015347288637703,0.0031557553882655,-0.0013580253085628,-0.001592940316902,0.00029293404433475,0.0018287116350166,673240,22406,252,5
