time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
249228.94191047,12.482649802768,80.270444194621,0.01530149720688,0.01300646015035,0.05973527693929,0.00051122262297716,-0.00015331040572754,-0.0001533294092191,0.0029409060111072,-0.0012410086111975,-0.0014953145918792,0.00041529950576395,0.0033775684009317,230841,7590,96,4
249241.48697352,12.545063051782,80.271194639964,0.015366394292828,0.012886184042435,0.059836999515248,0.00051122750870359,-0.00015331119651534,-0.00015333173328812,0.0029443901998978,-0.0012425767388593,-0.0014972288821383,0.00041541744042809,0.0033727656269904,230841,7590,120,5
249249.89216577,8.4051922446939,80.271705571921,0.015406984908935,0.012824739830238,0.059903042506582,0.0005112308028949,-0.00015331179687017,-0.00015333317851732,0.0029467468768777,-0.0012436361421038,-0.0014985249072664,0.00041549396777474,0.003369614460199,230841,7590,89,4
249258.29735801,8.4051922446939,80.27223934726,0.015450881104097,0.01273729414451,0.059970414800545,0.00051123428595341,-0.00015331237013578,-0.00015333483932716,0.0029491270043543,-0.0012447062386535,-0.0014998336892103,0.00041557149982329,0.0033664681021276,230841,7590,91,4
249266.74457622,8.4472182059174,80.272779077767,0.015500049399922,0.012650628131497,0.06003952438981,0.00051123779537903,-0.00015331292269025,-0.00015333651662432,0.002951542435355,-0.0012457930851027,-0.0015011609941878,0.00041565025440038,0.0033633166425185,230841,7590,91,4
249275.19179442,8.4472182059174,80.273317765062,0.015549438268725,0.012572803083082,0.060108973690812,0.00051124128084494,-0.00015331348873997,-0.00015333813603768,0.0029539805294481,-0.0012468901593142,-0.0015025007140666,0.00041572965031867,0.0033602084870921,230841,7590,93,4
249287.86262173,12.670827308876,80.274128696303,0.015620071788015,0.012463806075257,0.060213749368049,0.00051124651931811,-0.00015331438012054,-0.00015334051480479,0.0029576887688882,-0.0012485557065772,-0.0015045414379182,0.00041584985376889,0.0033555944518542,230841,7590,117,5
249300.59680318,12.734181445421,80.27495620906,0.015683965209629,0.012340780389849,0.060319237334844,0.0005112519030916,-0.00015331531930972,-0.00015334300173179,0.0029614721202155,-0.0012502488007292,-0.0015066297374362,0.00041597209089198,0.003350969950723,230841,7590,116,5
249313.33098462,12.734181445421,80.275795074789,0.01575283500261,0.012148781031607,0.060424628101247,0.00051125748146483,-0.000153316116699,-0.00015334595918411,0.0029653218927525,-0.001251961547423,-0.0015087649397478,0.00041609294157089,0.0033463221815224,230841,7590,94,4
249332.43225679,19.101272168131,80.277033847197,0.015874662209713,0.011844112512779,0.060587300170358,0.00051126572111325,-0.00015331712564142,-0.0001533504996198,0.0029712408586375,-0.0012545783506146,-0.0015120644121709,0.00041628015218647,0.0033391437842609,230841,7590,120,5
249345.2940984,12.861841614411,80.277833787368,0.015959929439473,0.011720861084723,0.060700314658518,0.00051127088885484,-0.00015331787557386,-0.00015335297613986,0.0029752822048029,-0.0012563578183995,-0.0015143243492622,0.00041640776184248,0.0033342075231021,230841,7590,137,6
249351.06777911,5.773680700709,80.27818172756,0.015998773246741,0.011682142825306,0.060749959041145,0.00051127310479451,-0.00015331821903101,-0.00015335396183068,0.0029771082094823,-0.0012571612787716,-0.0015153460067778,0.00041646453229133,0.0033319849291345,230841,7590,88,4
249356.84145981,5.773680700709,80.278528351617,0.016032741870582,0.011648919352464,0.060800129438287,0.0005112753111672,-0.00015331860152497,-0.00015335490069232,0.0029789464573343,-0.001257970121034,-0.0015163745273505,0.00041652182481412,0.0033297511897205,230841,7590,111,5
249362.64400891,5.8025491042126,80.278877368613,0.016063911584672,0.011621980587772,0.060851031861234,0.00051127752612077,-0.00015331901842787,-0.00015335579874823,0.0029808051167288,-0.0012587874568101,-0.001517414950974,0.00041657962807371,0.0033275071067459,230841,7590,89,4
249368.44655801,5.8025491042126,80.27922536935,0.016095444532235,0.011600497955115,0.060902400916417,0.00051127972348155,-0.00015331944150101,-0.00015335666080388,0.0029826740054694,-0.001259608421792,-0.0015184619625007,0.00041663757783617,0.0033252715252157,230841,7590,89,4
249377.15038167,8.7038236563189,80.279741995124,0.016149919618049,0.01155663544671,0.060979654197217,0.00051128299381277,-0.00015331999789524,-0.00015335803145845,0.0029854980020468,-0.0012608464958247,-0.001520046541763,0.00041672615713872,0.0033219594224558,230841,7590,91,4
249383.01110133,5.8607196589823,80.280089411881,0.01618905343578,0.011521331674814,0.061031563112214,0.00051128519933979,-0.0001533203450295,-0.00015335899495491,0.0029874085334649,-0.0012616834816463,-0.0015211191924633,0.00041678673426666,0.0033197496715046,230841,7590,88,4
249388.87182099,5.8607196589823,80.280436010719,0.016229031392447,0.011482182260406,0.06108380376248,0.0005112874053925,-0.0001533206778758,-0.00015335998299601,0.0029893280174264,-0.0012625242006176,-0.0015221970722881,0.00041684787849035,0.0033175553738455,230841,7590,87,4
249397.66290048,8.7910794884735,80.280955291192,0.016288942723289,0.011421567686148,0.061162572603282,0.00051129071425522,-0.00015332117270663,-0.00015336147581203,0.0029922287794317,-0.0012637950383495,-0.0015238256753457,0.00041694036269443,0.0033141862690124,230841,7590,90,4
249406.49793536,8.8350348859158,80.281473044224,0.016347979160412,0.011360360858178,0.061242736973804,0.00051129401619247,-0.00015332166905964,-0.00015336296780992,0.0029951681325761,-0.0012650837844348,-0.0015254749688184,0.00041703432968449,0.0033106875949411,230841,7590,171,8
249412.41740874,5.9194733735636,80.281816306025,0.016388067629789,0.011326271793757,0.061296360688516,0.00051129619110954,-0.00015332200449501,-0.00015336391745416,0.002997149116909,-0.0012659527672464,-0.0015265860805022,0.00041709668748902,0.0033083341863933,230841,7590,87,4
249416.3834559,3.9660471602876,80.28204368341,0.016413294795773,0.011302529401118,0.061332329131408,0.000511297636536,-0.00015332223292387,-0.00015336455136344,0.0029984817712706,-0.0012665376249338,-0.0015273332940881,0.00041713815514597,0.0033067619849738,230841,7590,83,4
249420.34950306,3.9660471602876,80.282256910221,0.016438616289828,0.011283086319795,0.061368483233944,0.00051129898343592,-0.00015332244192785,-0.00015336513102951,0.0029998197502204,-0.0012671250301096,-0.0015280833096322,0.00041717969406884,0.0033052002792175,230841,7590,83,4
249426.2985738,5.9490707404314,80.282556148198,0.016477725360166,0.011264479477506,0.061423254067446,0.00051130085023405,-0.00015332272906333,-0.00015336589606745,0.0030018399733597,-0.0012680120276586,-0.0015292157205978,0.00041724271862682,0.0033028763212009,230841,7590,86,4
249435.22217991,8.9236061106471,80.282966006901,0.016540745592006,0.011262702540594,0.061505837736531,0.00051130334377364,-0.00015332310743465,-0.00015336681097584,0.0030049046224561,-0.0012693562182302,-0.0015309349788628,0.00041733664763126,0.0032994296449562,230841,7590,87,4
249448.60758907,13.385409165971,80.283533214299,0.016644137643908,0.01129980862876,0.06163134871402,0.00051130668809183,-0.0001533236036257,-0.00015336785603156,0.0030095911771794,-0.0012714059567808,-0.001533569991964,0.00041748019867583,0.0032943724046942,230841,7590,115,5
249457.62065434,9.0130652619064,80.283926573383,0.016715908302075,0.01134113758944,0.061716651661748,0.00051130897744978,-0.00015332397710185,-0.00015336848157271,0.0030127918811026,-0.0012728031618149,-0.0015353722005124,0.00041757659678739,0.0032910044392295,230841,7590,87,4
249466.6337196,9.0130652619064,80.284348711333,0.016785970116809,0.011389928246346,0.061803030789363,0.0005113114391199,-0.00015332443071183,-0.0001533691113133,0.0030160374497676,-0.0012742177947605,-0.0015372017579123,0.00041767403336853,0.003287651728041,230841,7590,87,4
249475.69185019,9.0581305882159,80.284807242266,0.016854131545599,0.011441457747707,0.061891136750514,0.00051131413099031,-0.00015332497120037,-0.00015336978951845,0.0030193412440703,-0.0012756567230364,-0.0015390651507624,0.00041777390411167,0.0032842769972435,230841,7590,88,4
249481.76079768,6.0689474941047,80.285132042597,0.016899764843293,0.01147590415141,0.061950446976337,0.00051131604676369,-0.00015332536700115,-0.00015337027794956,0.0030215722160433,-0.0012766283473313,-0.001540323466899,0.00041784046641639,0.0032820241353761,230841,7590,84,4
249485.8269925,4.0661948210501,80.285357035961,0.016925251889947,0.011498901154913,0.061990199189502,0.00051131738719776,-0.00015332567853022,-0.00015337061009682,0.0030230745220861,-0.0012772825577476,-0.0015411708657679,0.00041788449846641,0.0032805154085902,230841,7590,82,4
249489.89318732,4.0661948210501,80.285587625481,0.016949564534223,0.011520421343249,0.06203020179008,0.00051131876834215,-0.00015332600541091,-0.00015337096009975,0.0030245841555654,-0.0012779398638311,-0.0015420224889028,0.00041792894081056,0.0032790087650765,230841,7590,82,4
249495.99247955,6.0992922315752,80.285943440406,0.016986978681324,0.011549624996693,0.062090737198605,0.00051132090738409,-0.00015332650280853,-0.00015337152548235,0.0030268645088256,-0.0012789325648229,-0.0015433090649095,0.00041799649795485,0.0032767467368663,230841,7590,87,4
249500.09943798,4.1069584241311,80.286188120078,0.017013911725706,0.011568068127229,0.062131844288744,0.00051132237914728,-0.0001533268340429,-0.00015337192701538,0.0030284071177008,-0.001279604066631,-0.0015441794329808,0.00041804246460489,0.0032752166467722,230841,7590,83,4
249504.2063964,4.1069584241311,80.286436798958,0.017043526457667,0.011585526288145,0.062173191353575,0.00051132387314099,-0.00015332715395616,-0.00015337234758813,0.003029956819995,-0.0012802786553057,-0.0015450537930927,0.00041808855763567,0.0032736759335478,230841,7590,83,4
249510.36683404,6.1604376361967,80.286816972065,0.017090634515242,0.011608247647131,0.062235864300209,0.00051132616119374,-0.00015332762376687,-0.00015337301932692,0.0030322972475313,-0.0012812975030986,-0.0015463742263328,0.0004181587100605,0.0032713476985222,230841,7590,89,4
249516.55807386,6.1912398243777,80.287202406434,0.017141672979742,0.011636810372147,0.062298250305805,0.00051132846408553,-0.00015332808975836,-0.00015337367142326,0.0030346647034826,-0.0012823283138969,-0.0015477096866818,0.00041822698551418,0.0032689885412041,230841,7590,86,4
249522.74931369,6.1912398243777,80.287600430113,0.017192014087309,0.0116471869064,0.06236137089532,0.00051133088324723,-0.00015332854949693,-0.00015337446207869,0.0030370486170059,-0.0012833668419243,-0.00154905390341,0.00041829593799248,0.0032666082290098,230841,7590,86,4
249532.03617342,9.2868597365665,80.288210197735,0.017268813903344,0.011650867146347,0.062457564469637,0.00051133461333389,-0.0001533292325195,-0.00015337575054997,0.0030406615004012,-0.0012849426454464,-0.0015510892246904,0.00041840132341464,0.0032629780044253,230841,7590,105,5
249541.36946746,9.3332940352494,80.288828955309,0.017349186088311,0.011654056097027,0.062555478296094,0.00051133839479397,-0.0001533299090276,-0.00015337706615492,0.0030443289133376,-0.0012865448419582,-0.001553152651768,0.00041850878539653,0.0032592803096666,230841,7590,106,5
249550.70276149,9.3332940352494,80.289458505653,0.017432944073677,0.01163923871092,0.062654408070751,0.00051134227293515,-0.00015333055018621,-0.00015337852354272,0.0030480323511025,-0.0012881671476086,-0.0015552320042877,0.00041861634604748,0.0032554993718714,230841,7590,107,5
249560.082722,9.3799605054256,80.290093577156,0.017516771174375,0.011626479193135,0.062754616385909,0.00051134618217863,-0.00015333120538682,-0.00015337997850513,0.0030517921892665,-0.0012898204104228,-0.001557336780557,0.00041872441109265,0.0032516194021148,230841,7590,107,5
249569.46268251,9.3799605054256,80.290732154546,0.017595905695127,0.011624278329509,0.062855229387087,0.00051135010254356,-0.00015333191735139,-0.00015338136394741,0.0030555899509365,-0.0012914965266934,-0.0015594566029984,0.00041883263180745,0.0032476238618563,230841,7590,90,4
249578.88954281,9.4268603079528,80.291368202074,0.017680633005486,0.011637038685447,0.062957059974052,0.00051135396751953,-0.00015333261744728,-0.00015338265994801,0.0030594461310313,-0.0012932046143323,-0.0015616028265747,0.00041894150189158,0.0032434605289583,230841,7590,111,5
249588.31640312,9.4268603079528,80.291999162804,0.017771756463766,0.01164739554729,0.063058008309702,0.00051135779246625,-0.00015333326249071,-0.00015338397375945,0.0030633386123931,-0.0012949338801003,-0.0015637641760767,0.0004190522245836,0.0032391541245624,230841,7590,283,13
249597.74326343,9.4268603079528,80.292615746211,0.017870834188315,0.011665084726646,0.06316027322696,0.00051136149662762,-0.00015333384340824,-0.00015338522859486,0.0030672636244218,-0.0012966813178633,-0.001565939881934,0.00041916435324172,0.0032347465110412,230841,7590,89,4
249607.21725804,9.4739946094925,80.293229416983,0.017976178528677,0.011679385582594,0.063263365605617,0.00051136517673726,-0.00015333437237096,-0.00015338651142083,0.0030712420367224,-0.0012984570381525,-0.0015681407056244,0.00041927574647942,0.0032302398493837,230841,7590,116,5
249611.47013422,4.2528761802012,80.293511580636,0.018024050243806,0.011669118307881,0.063309661953516,0.00051136690210236,-0.0001533345870028,-0.00015338720745832,0.0030730359715362,-0.001299259205851,-0.0015691316580439,0.00041932581828983,0.0032282116528947,230841,7590,83,4
249615.7230104,4.2528761802012,80.293799689729,0.018072738420115,0.011648438072276,0.063356452768001,0.00051136868367377,-0.00015333478789758,-0.00015338798274123,0.0030748387378225,-0.0013000673764411,-0.0015701254483465,0.00041937625411118,0.0032261752323412,230841,7590,84,4
249622.10232467,6.3793142703018,80.294244434106,0.018145575846872,0.011604210488854,0.06342727317821,0.00051137146177201,-0.00015333508928364,-0.0001533892534554,0.0030775645305461,-0.0013012949740402,-0.0015716224374729,0.00041945187519845,0.0032230766082468,230841,7590,84,4
249628.51353551,6.4112108416533,80.294703586764,0.018218994109813,0.011555504397039,0.063500143903969,0.00051137433909052,-0.00015333540594419,-0.00015339058133672,0.0030803271531065,-0.001302545098617,-0.0015731337026799,0.00041952817212402,0.0032198801029915,230841,7590,84,4
249634.92474635,6.4112108416533,80.295173112415,0.018290828005587,0.011513785582891,0.063574688062408,0.00051137727215502,-0.00015333576586875,-0.00015339188150665,0.0030831129344229,-0.0013038103575586,-0.0015746529520847,0.00041960424179698,0.0032165897785172,230841,7590,145,7
249641.36801325,6.4432668958616,80.295652751566,0.018361741593515,0.011485108941899,0.063650860756534,0.00051138024647392,-0.00015333617590165,-0.00015339311617201,0.0030859347185092,-0.0013050945957524,-0.0015761891683566,0.00041968052936397,0.0032131967054921,230841,7590,83,4
249645.68500207,4.3169888202273,80.295967790754,0.01841052795875,0.011475501893031,0.063701451719457,0.00051138217822802,-0.00015333644878876,-0.00015339387257147,0.0030878345159377,-0.001305959604696,-0.0015772230543738,0.00041973189438139,0.0032109049079939,230841,7590,83,4
249650.00199089,4.3169888202273,80.296275335525,0.018460369452143,0.011474213654949,0.063752634633415,0.00051138404433499,-0.00015333671653059,-0.0001533945636805,0.0030897428734453,-0.0013068284732005,-0.0015782616361209,0.00041978376309965,0.0032085905110651,230841,7590,83,4
249656.47747412,6.4754832303409,80.296723357221,0.018536832446148,0.011486979036535,0.063830104844652,0.00051138672747628,-0.00015333710999001,-0.00015339548457238,0.0030926236356361,-0.0013081398450466,-0.0015798296576756,0.00041986158324635,0.0032050849358742,230841,7590,176,8
249662.98533477,6.5078606464926,80.297159737925,0.018615381846217,0.011514330991476,0.063909169981229,0.00051138930461194,-0.00015333749578872,-0.00015339629429898,0.0030955373838814,-0.0013094664771145,-0.0015814153922427,0.00041994024816845,0.0032015435493405,230841,7590,100,5
249669.49319541,6.5078606464926,80.297588222137,0.018694716124785,0.011553084868379,0.063989932953032,0.00051139180816458,-0.00015333788328648,-0.0001533970178128,0.003098470861572,-0.0013108031854143,-0.0015830107690924,0.00042002001726903,0.0031979815397788,230841,7590,105,5
249679.25498638,9.7617909697389,80.298207542125,0.018820296315539,0.011624921031543,0.064110433835608,0.00051139537564918,-0.00015333840409319,-0.00015339798363376,0.0031029149826093,-0.0013128333072549,-0.0015854226874321,0.00042013920743693,0.0031926098948193,230841,7590,104,5
249689.06558631,9.8105999245876,80.298814512705,0.018954267534235,0.011685202408206,0.064230108184864,0.00051139887052053,-0.00015333882577707,-0.0001533990154883,0.0031074276017696,-0.0013148999058945,-0.0015878666666199,0.00042025894376847,0.0031871862712229,230841,7590,105,5
249698.87618623,9.8105999245876,80.299442062936,0.019089147022485,0.011706711527033,0.064355476660706,0.00051140256882402,-0.00015333920691284,-0.00015340033535962,0.0031119910268666,-0.0013169971406612,-0.0015903308596538,0.00042038036200362,0.0031816249756594,230841,7590,205,10
249708.73583916,9.8596529242105,80.300039128834,0.019232912249205,0.011708365186093,0.064480584522725,0.00051140609392104,-0.00015333943526087,-0.00015340174042764,0.0031166370222677,-0.0013191428542884,-0.0015928292497467,0.00042050318859911,0.0031760288987992,230841,7590,104,5
249715.34180661,6.605967459221,80.300427945144,0.019329828821165,0.011702854116616,0.064567129115017,0.00051140839579785,-0.00015333955038826,-0.00015340270368199,0.0031197856006688,-0.0013206053783587,-0.0015945140805826,0.00042058593239616,0.0031722630451021,230841,7590,97,5
249721.94777407,6.605967459221,80.300836670811,0.019424038666935,0.011698647429855,0.064654974149869,0.00051141082716549,-0.00015333972329175,-0.00015340369149945,0.0031229711048183,-0.0013220941906017,-0.0015962095018423,0.00042066959016808,0.0031685082072468,230841,7590,96,5
249728.58677137,6.6389972965171,80.30125668616,0.019521147810437,0.011707279952269,0.064742070709962,0.00051141330036835,-0.00015333992383454,-0.0001534046246512,0.0031262007279507,-0.0013236113341854,-0.0015979206418827,0.00042075351405296,0.0031646984280889,230841,7590,114,6
249733.03489956,4.4481281886665,80.301541534498,0.019584418073114,0.01172273849871,0.064800885571327,0.00051141496425176,-0.00015334009467405,-0.0001534051913839,0.0031283758990274,-0.0013246357924979,-0.0015990704283357,0.00042081147488313,0.0031621022282596,230841,7590,91,5
249737.48302775,4.4481281886665,80.301828111722,0.019646945209165,0.011746112368346,0.064859976211134,0.00051141662544235,-0.00015334028867527,-0.00015340570958415,0.0031305634312292,-0.0013256683123945,-0.0016002244916518,0.00042086978244335,0.0031594606902702,230841,7590,112,6
249744.15522003,6.6721922829997,80.30226124351,0.019740244524956,0.011795354665885,0.064949036636391,0.00051141911187103,-0.00015334061614604,-0.00015340640185825,0.0031338729239088,-0.0013272349105649,-0.0016019659194771,0.00042095603257728,0.0031554366325857,230841,7590,108,6
249748.6479407,4.4927206737579,80.302554948554,0.019803047976827,0.011836824613277,0.065009703069766,0.00051142078335527,-0.00015334085658582,-0.00015340681894488,0.0031361141314846,-0.0013282975370478,-0.0016031434866123,0.00042101586237767,0.003152724164829,230841,7590,106,6
249751.65806356,3.0101228514178,80.302753371356,0.019845143191221,0.011867920899864,0.065050690214396,0.0005114219073384,-0.00015334102703494,-0.00015340708046793,0.0031376212656358,-0.0013290128185579,-0.0016039346472423,0.00042105608480702,0.0031509068690668,230841,7590,103,6
249754.66818641,3.0101228514178,80.302953243582,0.01988722998063,0.011901574041091,0.065091995683424,0.00051142303568392,-0.00015334120519303,-0.00015340732845877,0.0031391336512525,-0.0013297312570931,-0.0016047278921273,0.00042109659028251,0.0031490963352987,230841,7590,102,6
249759.18337068,4.5151842771267,80.303253369044,0.019950603669066,0.011957016247749,0.065152886407314,0.00051142472027433,-0.00015334148096763,-0.00015340766990807,0.0031414128856446,-0.0013308148226193,-0.0016059224936267,0.0004211575793171,0.0031464150137136,230841,7590,106,6
249765.9561471,6.77277641569,80.303702584635,0.020046395511389,0.012049003813156,0.065244925906764,0.00051142722270597,-0.00015334190497467,-0.00015340812541548,0.0031448543479197,-0.0013324517074922,-0.0016077254481117,0.00042125016946564,0.003142432626916,230841,7590,125,7
249772.7627874,6.8066402977684,80.304154320551,0.020146630963937,0.012150377078995,0.065337545261776,0.00051142971476521,-0.00015334232342882,-0.00015340853444825,0.003148338367403,-0.0013341093898252,-0.0016095501206897,0.00042134234887298,0.0031384580175471,230841,7590,125,7
249779.5694277,6.8066402977684,80.304605793348,0.020241300616823,0.012255021893776,0.065432034772515,0.00051143220953245,-0.00015334278308252,-0.00015340891150507,0.0031518511459223,-0.0013357811151507,-0.0016113895158267,0.00042143538405176,0.003134362393909,230841,7590,154,8
249784.15267894,4.5832512445024,80.30490024769,0.020304714037512,0.012330940984834,0.065494900416277,0.00051143381879734,-0.00015334308689532,-0.00015340911176773,0.0031542285371481,-0.0013369135619353,-0.0016126333550785,0.0004214987895453,0.0031315459269356,230841,7590,120,7
249788.73593018,4.5832512445024,80.305184723732,0.020368974473948,0.012412756163572,0.06555790644758,0.00051143535162128,-0.00015334337751271,-0.00015340925702738,0.0031566193100836,-0.0013380536947876,-0.0016138828982148,0.0004215630336877,0.0031286586572626,230841,7590,122,7
249793.34209769,4.6061675007249,80.305468613469,0.020434243895855,0.012498900003324,0.065621843382926,0.00051143687051146,-0.00015334366885443,-0.00015340937552361,0.0031590386857233,-0.0013392085410634,-0.0016151463185265,0.00042162840619655,0.0031256820803039,230841,7590,120,7
249797.94826519,4.6061675007249,80.305754518787,0.02050038168622,0.012588045599055,0.065685987288444,0.0005114383948446,-0.00015334396425242,-0.0001534094804111,0.0031614766120704,-0.0013403730969042,-0.0016164185649851,0.00042169323594128,0.0031225460377091,230841,7590,122,7
249804.85751644,6.9092512510873,80.306194353771,0.020597460136707,0.012724043818957,0.065783843674819,0.00051144075097188,-0.00015334444623656,-0.00015340964012964,0.0031651766382326,-0.0013421421677548,-0.0016183478058721,0.00042179290426218,0.0031171189709254,230841,7590,143,8
249811.80131394,6.9437975073428,80.306661431769,0.020693235691048,0.012861923054854,0.065883516642289,0.00051144327951685,-0.00015334499217042,-0.00015340983743429,0.0031689363455238,-0.0013439412052891,-0.0016203066903225,0.00042189365872213,0.0031115061417543,230841,7590,144,8
249816.45365827,4.6523443299197,80.30699140456,0.020752656014511,0.012952966779131,0.065951084392182,0.00051144509374345,-0.00015334541818718,-0.00015341000160123,0.0031714722065422,-0.0013451550887457,-0.0016216274438414,0.00042196127232929,0.0031078235856276,230841,7590,124,7
249821.1060026,4.6523443299197,80.307337602759,0.020803286876931,0.013043136416827,0.066019231918446,0.00051144702978198,-0.0001533459295215,-0.00015341018554442,0.0031740231012681,-0.0013463761647207,-0.0016229560218313,0.00042202894111477,0.0031042186890035,230841,7590,124,7
249828.0845191,6.9785164948795,80.307886246651,0.020866684706597,0.013174776830388,0.066122426502503,0.00051145015164452,-0.00015334682561999,-0.00015341051657692,0.0031778778618344,-0.0013482197784334,-0.0016249652739534,0.00042213125042818,0.0030989788149394,230841,7590,144,8
249831.23283843,3.1483193348242,80.308140877215,0.020893526905136,0.013234306483926,0.066168296063018,0.00051145160845349,-0.00015334725495672,-0.0001534106752532,0.0031796222078048,-0.0013490535615859,-0.0016258749679754,0.00042217756858076,0.0030966689185783,230841,7590,104,6
249834.38115777,3.1483193348242,80.308400566619,0.020919489722824,0.013291802230908,0.066214255863684,0.00051145310305116,-0.00015334769567473,-0.00015341085487052,0.0031813714082372,-0.0013498891441202,-0.0016267877116111,0.00042222399646443,0.0030943726866274,230841,7590,103,6
249837.5452187,3.1640609314983,80.308666087597,0.02094593109652,0.013349722109438,0.066260250080623,0.00051145463306774,-0.00015334814529819,-0.00015341104384394,0.0031831337654346,-0.001350730456656,-0.001627707864853,0.00042226976413238,0.003092086961832,230841,7590,104,6
249840.70927963,3.1640609314983,80.308935877674,0.020970269745767,0.01340505010167,0.066306316482383,0.00051145619924662,-0.00015334861151966,-0.00015341125346576,0.003184900364137,-0.0013515734171635,-0.0016286306127123,0.00042231542742627,0.0030898206251311,230841,7590,104,6
249845.45537103,4.7460913972474,80.309349221164,0.021003594234468,0.013482746285421,0.066375829660532,0.00051145861986629,-0.00015334933755414,-0.0001534116120913,0.0031875596030718,-0.0013528419526724,-0.0016300199801786,0.00042238451420764,0.0030864450444534,230841,7590,128,7
249852.57450813,7.1191370958711,80.309986437257,0.021048535605757,0.013590771285927,0.066480814134144,0.00051146238627509,-0.00015335047533094,-0.00015341222751957,0.0031915704272679,-0.001354755106137,-0.0016321156377063,0.00042248972826135,0.0030813901727589,230841,7590,150,8
249859.72924091,7.1547327813505,80.310641766981,0.021095346811113,0.013693415576139,0.066586841967967,0.00051146627476602,-0.00015335162552838,-0.00015341291540485,0.0031956247533267,-0.001356689518731,-0.0016342335007629,0.0004225945685123,0.0030762564914944,230841,7590,143,8
249866.88397369,7.1547327813505,80.311309903575,0.021147221877527,0.013790605182171,0.066693132786313,0.00051147024557616,-0.0001533527575207,-0.00015341367218123,0.0031997036553619,-0.0013586365811895,-0.0016363632582981,0.00042270396981306,0.0030710282461198,230841,7590,127,7
249874.07448013,7.1905064452572,80.311982260278,0.021207363796124,0.013885070204299,0.066800625605589,0.00051147423267565,-0.0001533538397156,-0.00015341447017209,0.003203828688472,-0.0013606067547281,-0.0016385160109559,0.00042281556685309,0.0030656446135322,230841,7590,168,7
249878.89211945,4.8176393183224,80.312433751584,0.021252877310544,0.013948138468619,0.06687265592722,0.00051147690093536,-0.00015335453305545,-0.00015341501815414,0.0032066044581193,-0.0013619325355366,-0.0016399645728569,0.00042289014052028,0.0030619822189957,230841,7590,124,7
249883.70975877,4.8176393183224,80.312886297588,0.021306107409789,0.014012992176057,0.066944585032615,0.00051147955775613,-0.0001533551826721,-0.00015341557152435,0.0032093919848491,-0.0013632640724884,-0.001641419108801,0.00042296446492841,0.0030582318506818,230841,7590,173,7
249888.55148628,4.841727514914,80.31334628178,0.021346053374475,0.014085479828845,0.067016718483054,0.00051148227275044,-0.00015335594570133,-0.00015341606510011,0.0032122061997159,-0.0013646077357628,-0.0016428882020041,0.00042303857811247,0.0030543870429487,230841,7590,150,6
249893.3932138,4.841727514914,80.313814822705,0.021375763846332,0.014159194320404,0.067089330615123,0.00051148505946022,-0.0001533567926195,-0.00015341654765379,0.0032150334695009,-0.0013659564677797,-0.0016443652825343,0.0004231130148948,0.0030504635617711,230841,7590,152,6
249900.65580507,7.2625912723709,80.314528883353,0.02141274429376,0.014273628310173,0.067199454384637,0.00051148931829027,-0.00015335814018602,-0.00015341725388525,0.0032193043980486,-0.0013679912087849,-0.0016465992650446,0.00042322671025421,0.0030444651043967,230841,7590,180,6
249907.9547093,7.2989042287328,80.315251966859,0.02145101500349,0.014394244898839,0.067311378671264,0.00051149362031139,-0.00015335950858932,-0.00015341794044369,0.0032236274512162,-0.0013700488416119,-0.0016488624383259,0.00042334220058663,0.0030384057321039,230841,7590,224,7
249915.25361353,7.2989042287328,80.315974885231,0.021499621874712,0.014519085845638,0.067423619598999,0.00051149789345806,-0.00015336081891368,-0.00015341861953048,0.0032279811802629,-0.0013721195043814,-0.0016511432208675,0.00042345832832376,0.0030323556212691,230841,7590,203,6
249920.16833069,4.9147171624172,80.316464093301,0.021534942866824,0.014601298041672,0.067499593818077,0.00051150078484732,-0.00015336168582507,-0.00015341909817076,0.0032309267121251,-0.0013735196185236,-0.00165268709275,0.00042353687927312,0.0030282798293344,230841,7590,165,6
249925.08304785,4.9147171624172,80.316955246459,0.021575531896952,0.014685080439313,0.067575206688254,0.00051150367555897,-0.00015336252589919,-0.00015341958059279,0.0032338852627356,-0.0013749250553884,-0.0016542386382802,0.0004236122069114,0.0030242139796467,230841,7590,165,6
249932.4551236,7.3720757436258,80.317691654994,0.021647965658594,0.014805811450312,0.067689073896119,0.00051150799695453,-0.00015336370238392,-0.00015342035716398,0.0032383514491052,-0.0013770443519305,-0.0016565831597681,0.00042373199723635,0.0030180824710015,230841,7590,196,7
249943.51323721,11.058113615439,80.318815864703,0.021736965716617,0.014975480113259,0.067859604248174,0.00051151466325448,-0.00015336560788362,-0.00015342159470709,0.0032451170195862,-0.0013802457301268,-0.0016601438287956,0.00042391229263419,0.0030086877867825,230841,7590,259,11
249950.92217334,7.408936122344,80.319578575646,0.021792047309099,0.01507038673771,0.067975721494818,0.00051151923468428,-0.00015336689580513,-0.00015342255286719,0.0032496823216216,-0.0013824022383452,-0.0016625502972644,0.00042403496420253,0.0030022237173831,230841,7590,221,8
