time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
204123.3407,52.4288,80.210055433889,0.0069094905813908,0.0060480141059917,0.058198074062598,0.00051086731326422,-0.0001532351690689,-0.0001532423023136,0.0024822532190671,-0.0011716814710627,-0.0011061819061227,0.00049214157364994,0.0056684907511894,273014,8914,168,4
204175.7695,52.4288,80.210227150303,0.0069287439177714,0.0060654893927318,0.058248449336995,0.00051086833681726,-0.00015323540794899,-0.00015324255591639,0.0024837802400731,-0.0011725221738212,-0.0011068676933,0.00049232664858127,0.0056659627641575,273014,8914,169,4
204201.9839,26.2144,80.210313278609,0.0069381524731595,0.0060739931242115,0.05827365688968,0.00051086885117789,-0.00015323552884743,-0.00015324268430701,0.0024845450419537,-0.0011729435740383,-0.001107210829892,0.00049241884973639,0.0056646971469197,273014,8914,140,3
204228.1983,26.2144,80.210399661808,0.006947355976568,0.0060823538777398,0.058298933659499,0.00051086936782708,-0.00015323565126579,-0.00015324281370355,0.0024853110845249,-0.0011733659623312,-0.001107554219336,0.0004925111937686,0.0056634270773651,273014,8914,142,3
204280.6271,52.4288,80.210573373735,0.006965112397291,0.0060987514581132,0.058349702625748,0.00051087040901005,-0.00015323590143414,-0.00015324307512345,0.0024868479719657,-0.0011742143736821,-0.0011082421658312,0.00049269637640384,0.0056608709572205,273014,8914,126,3
204306.8415,26.2144,80.210660578048,0.0069738600065255,0.0061068971561333,0.05837513641133,0.00051087093217133,-0.00015323602791436,-0.00015324320658764,0.0024876176206895,-0.0011746394582889,-0.0011085864647312,0.00049278837852061,0.0056595889445971,273014,8914,139,3
204333.0559,26.2144,80.210747959205,0.0069826050533852,0.0061149963141901,0.058400619187518,0.00051087145655283,-0.00015323615465989,-0.0001532433386813,0.0024883884692972,-0.0011750653925783,-0.0011089311135072,0.00049288131853924,0.0056583008229554,273014,8914,139,3
204359.2703,26.2144,80.210835609726,0.0069911790719399,0.006123053050055,0.058426146330009,0.00051087198305789,-0.00015323628292841,-0.00015324347123305,0.0024891605266921,-0.0011754921557198,-0.0011092761420759,0.0004929743525014,0.0056570070676715,273014,8914,136,3
204385.4847,26.2144,80.210923533717,0.0069996038220677,0.0061310826457312,0.058451743836907,0.00051087251164189,-0.00015323641261839,-0.00015324360419501,0.0024899338094712,-0.0011759197322725,-0.0011096215823702,0.00049306760615716,0.0056557080657843,273014,8914,137,3
204437.9135,52.4288,80.211100218677,0.007016043981037,0.0061470661280474,0.058503002606109,0.0005108735750678,-0.00015323667606026,-0.00015324387141828,0.0024914854111769,-0.0011767780427683,-0.0011103143408194,0.00049325371916745,0.0056530855202409,273014,8914,204,5
204464.1279,26.2144,80.211188898137,0.0070241844838204,0.0061550653066388,0.058528684388269,0.00051087410906497,-0.00015323680894617,-0.00015324400547439,0.0024922625229103,-0.0011772079938273,-0.0011106612344386,0.00049334616668813,0.005651764109077,273014,8914,134,3
204490.3423,26.2144,80.211277796559,0.007032295331321,0.0061630887202617,0.058554430520807,0.00051087464446716,-0.00015323694248568,-0.00015324413973788,0.0024930409874554,-0.0011776387439599,-0.0011110086812519,0.00049343916953087,0.0056504339615079,273014,8914,220,5
204516.5567,26.2144,80.211366840346,0.0070403972162464,0.0061710121480461,0.058580099925338,0.00051087518100342,-0.00015323707616899,-0.00015324427489886,0.002493820785345,-0.0011780702490727,-0.0011113567063367,0.00049353114749109,0.0056490970935248,273014,8914,134,3
204542.7711,26.2144,80.21145613409,0.0070485369883401,0.0061790113280509,0.058605818355224,0.00051087571891462,-0.00015323721023336,-0.00015324441012736,0.0024946019845393,-0.0011785025298975,-0.0011117053560879,0.00049362435416017,0.0056477529998695,273014,8914,132,3
204568.9855,26.2144,80.211545664995,0.0070567091945131,0.006186994248712,0.058631470250633,0.00051087625830549,-0.00015323734451324,-0.00015324454597457,0.002495384628209,-0.0011789355851623,-0.0011120546752291,0.00049371691704758,0.0056464009831819,273014,8914,132,3
204595.1999,26.2144,80.2116354266,0.0070650009351282,0.0061949773420399,0.058657021241236,0.00051087679893705,-0.00015323747847291,-0.00015324468248993,0.0024961687469664,-0.0011793694505738,-0.0011124046584184,0.00049380879246633,0.005645040295462,273014,8914,134,3
204647.6287,52.4288,80.211815176329,0.0070822329598629,0.006211137378898,0.058708405369439,0.0005108778800333,-0.00015323774306467,-0.00015324495595801,0.0024977436693079,-0.0011802406550283,-0.0011131078332689,0.00049399341069211,0.0056422809598324,273014,8914,123,3
204700.0575,52.4288,80.211994637382,0.0071017387095353,0.0062271711658751,0.058759983546915,0.00051087895518738,-0.00015323799238124,-0.00015324523402332,0.0024993252953755,-0.0011811154527376,-0.0011138141138551,0.00049417771117912,0.0056394793747759,273014,8914,123,3
204726.2719,26.2144,80.212084417723,0.00711140460553,0.0062351633267093,0.058785715596761,0.00051087949329518,-0.00015323811764146,-0.0001532453731425,0.0025001177296758,-0.0011815537473066,-0.001114167979858,0.00049426695112942,0.0056380712349258,273014,8914,125,3
204752.4863,26.2144,80.21217440126,0.0071209563658519,0.0062430141029614,0.058811646471927,0.00051088003318548,-0.00015323824374677,-0.00015324551333239,0.0025009117480494,-0.0011819929301228,-0.0011145225418203,0.00049436030340359,0.0056366555872878,273014,8914,125,3
204778.7007,26.2144,80.212264548233,0.0071304676761697,0.006250733954396,0.058837664217736,0.00051088057444423,-0.00015323837017185,-0.0001532456545912,0.0025017073277812,-0.0011824329972391,-0.0011148777808609,0.00049445380831091,0.0056352325333516,273014,8914,125,3
204791.8079,13.1072,80.212309671301,0.0071352267144268,0.0062545600767572,0.058850702487824,0.00051088084544754,-0.00015323843339299,-0.00015324572553712,0.0025021055073368,-0.0011826532520341,-0.0011150555687853,0.00049450059456081,0.0056345192699955,273014,8914,96,3
204804.9151,13.1072,80.212354875239,0.007139989231061,0.0062583471993582,0.05886367048229,0.00051088111703382,-0.00015323849667198,-0.00015324579689262,0.0025025040582158,-0.0011828737250208,-0.0011152335097258,0.00049454697386176,0.0056338049049194,273014,8914,98,3
204831.1295,26.2144,80.212445249252,0.0071495328020478,0.0062658383678069,0.058889676209883,0.00051088166011402,-0.00015323862288843,-0.00015324594010349,0.0025033026912039,-0.0011833155531294,-0.0011155900409524,0.00049463971258196,0.0056323712873296,273014,8914,125,3
204883.5583,52.4288,80.212625781956,0.0071689434276029,0.0062807288398315,0.058942001792965,0.00051088274446036,-0.00015323887267396,-0.00015324622731704,0.0025049068559117,-0.0011842030026739,-0.0011163062087684,0.00049482404097271,0.0056294849946823,273014,8914,203,5
204909.7727,26.2144,80.212716114757,0.0071788126595648,0.0062881412925568,0.05896838684706,0.00051088328680619,-0.00015323899658698,-0.00015324637157282,0.0025057108089244,-0.0011846477279695,-0.0011166651623086,0.00049491896040361,0.0056280378732878,273014,8914,160,4
204922.8799,13.1072,80.21276130692,0.0071837900303596,0.0062918378841568,0.058981623525955,0.00051088355807991,-0.00015323905830198,-0.000153246443893,0.0025061132752306,-0.0011848703478885,-0.0011168448714571,0.00049496649085843,0.0056273132907702,273014,8914,93,3
204935.9871,13.1072,80.212806499601,0.007188801753931,0.0062955262972243,0.058994899142568,0.00051088382930692,-0.00015323911978354,-0.00015324651633191,0.0025065162548048,-0.0011850932329317,-0.0011170248286816,0.00049501399936402,0.0056265876088448,273014,8914,122,4
204949.0943,13.1072,80.212851699796,0.0071938501386711,0.0062992087140182,0.059008216308002,0.00051088410052319,-0.00015323918103449,-0.00015324658889342,0.0025069197773542,-0.0011853163927842,-0.0011172050539748,0.00049506137110754,0.0056258603165746,273014,8914,94,3
204962.2015,13.1072,80.212897121056,0.0071989502445643,0.0063029221205927,0.059021398608117,0.00051088437298947,-0.00015323924243763,-0.00015324666177879,0.002507323818286,-0.0011855398185529,-0.0011173855309601,0.00049510830865407,0.0056251317808784,273014,8914,67,2
204988.4159,26.2144,80.212987622406,0.0072092609854753,0.0063102639132981,0.059047946094068,0.00051088491570023,-0.00015323936372554,-0.00015324680765035,0.0025081345171314,-0.001185987911181,-0.0011177478616261,0.00049520358569986,0.0056236674461918,273014,8914,124,3
205040.8447,52.4288,80.213171146603,0.007230586694598,0.0063253126387702,0.059101536470634,0.00051088601513887,-0.00015323960733171,-0.00015324710323153,0.002509766307002,-0.001186889114117,-0.0011184778883094,0.00049539702300101,0.0056207093378827,273014,8914,163,4
205145.7023,104.8576,80.213545956216,0.0072736720134807,0.0063556185331284,0.059209326533743,0.00051088826222326,-0.00015324010700899,-0.0001532477087257,0.0025130582059315,-0.0011887082261354,-0.0011199495333075,0.00049578655789222,0.0056147114357013,273014,8914,531,12
205198.1311,52.4288,80.213734656301,0.0072953069401676,0.0063706808512123,0.05926336032837,0.00051088939401251,-0.00015324035856182,-0.00015324801470141,0.0025147098692006,-0.0011896215874192,-0.0011206872610321,0.00049597999344393,0.005611709716015,273014,8914,126,3
205250.5599,52.4288,80.213924150144,0.0073165477716944,0.0063855835643908,0.059317628932215,0.00051089053191556,-0.00015324061383657,-0.00015324832245739,0.0025163664805833,-0.0011905384667911,-0.0011214264181706,0.00049617567273866,0.005608715424528,273014,8914,207,5
205302.9887,52.4288,80.214114303654,0.0073374237806699,0.006400356912204,0.059372115760951,0.00051089167496462,-0.00015324087244834,-0.00015324863160075,0.0025180276671034,-0.0011914586817164,-0.0011221668144715,0.00049637170408213,0.0056057389650807,273014,8914,127,3
205329.2031,26.2144,80.214209567608,0.0073477916911251,0.0064077250299292,0.059399447274698,0.0005108922478509,-0.00015324100252293,-0.00015324878651439,0.0025188593890593,-0.0011919196126607,-0.001122537317585,0.00049646982923091,0.0056042558337715,273014,8914,128,3
205355.4175,26.2144,80.214304992292,0.0073580638352971,0.0064150742018172,0.059426833747087,0.00051089282198014,-0.00015324113347843,-0.00015324894167284,0.0025196922298243,-0.0011923813577679,-0.0011229081252275,0.00049656805068502,0.0056027778899758,273014,8914,129,3
205381.6319,26.2144,80.214400592078,0.0073682369952948,0.006422415212878,0.059454281891448,0.0005108933974294,-0.00015324126538339,-0.00015324909702872,0.0025205261964137,-0.0011928439169028,-0.0011232792444936,0.00049666641454458,0.0056013056145084,273014,8914,130,3
205407.8463,26.2144,80.214496383023,0.0073783041990408,0.0064297583508611,0.059481780975507,0.00051089397429464,-0.00015324139833257,-0.00015324925253386,0.002521361309526,-0.0011933072978569,-0.0011236506882409,0.00049676489167072,0.0055998362336698,273014,8914,130,3
205460.2751,52.4288,80.214688886168,0.0073978845812645,0.0064445395431451,0.059537032678649,0.00051089513477026,-0.00015324166970148,-0.00015324956364128,0.0025230364129187,-0.0011942374995328,-0.0011243950119584,0.0004969627755492,0.0055969133137617,273014,8914,170,4
205512.7039,52.4288,80.214882679964,0.0074168576739812,0.0064595175040007,0.059592427995671,0.00051089630425102,-0.00015324194778068,-0.00015324987480119,0.0025247168949673,-0.0011951714827871,-0.0011251409305111,0.00049716046916952,0.0055939984401857,273014,8914,172,4
205565.1327,52.4288,80.215077369134,0.0074357032396369,0.0064747221288484,0.0596480393744,0.00051089747924537,-0.00015324222881617,-0.00015325018598461,0.0025264032402969,-0.0011961096104562,-0.0011258885653962,0.00049735817539237,0.0055910886321288,273014,8914,177,4
205617.5615,52.4288,80.215270692504,0.0074572447479518,0.0064901618111459,0.059703590133887,0.00051089863993972,-0.0001532424905194,-0.00015325049821251,0.0025280953825249,-0.0011970517227907,-0.0011266380085264,0.00049755450321205,0.0055881864101205,273014,8914,180,4
205669.9903,52.4288,80.215462355284,0.0074814713664222,0.0065053678783275,0.059758941469846,0.00051089978537268,-0.00015324273150052,-0.00015325081388609,0.0025297927945511,-0.0011979971581784,-0.0011273893963867,0.00049774967071973,0.0055852922766963,273014,8914,132,3
205722.4191,52.4288,80.215653489773,0.0075065400459294,0.0065204011604938,0.05981459486421,0.00051090092616185,-0.00015324296577856,-0.00015325113125978,0.0025314953908552,-0.0011989457633824,-0.0011281427983493,0.00049794554658275,0.005582406393119,273014,8914,131,3
205774.8479,52.4288,80.215844311145,0.0075321767566518,0.006535318134085,0.059870523214223,0.00051090206409349,-0.00015324319561801,-0.00015325144986138,0.0025332032140488,-0.0011998975089625,-0.0011288982864722,0.00049814196504141,0.0055795267171822,273014,8914,131,3
205801.0623,26.2144,80.215939722387,0.0075450886265465,0.0065427518626996,0.059898554738203,0.00051090263293147,-0.00015324330989585,-0.00015325160949963,0.002534058460357,-0.0012003741809019,-0.0011292765659191,0.00049824012537437,0.0055780879363904,273014,8914,125,3
205827.2767,26.2144,80.216035133671,0.0075580505328803,0.0065501695477185,0.05992667331293,0.00051090320170476,-0.00015324342382441,-0.00015325176933575,0.0025349150721014,-0.0012008516663526,-0.0011296553972042,0.00049833846502883,0.0055766478539931,273014,8914,124,3
205879.7055,52.4288,80.216225978172,0.007584146208187,0.0065649765659521,0.059983178039107,0.00051090433911681,-0.00015324365057461,-0.0001532520895589,0.002536634100582,-0.0012018100747709,-0.0011304154268278,0.00049853652916889,0.0055737663021395,273014,8914,171,4
205932.1343,52.4288,80.216417046928,0.0076105810720996,0.0065798086305834,0.060040154265521,0.00051090547726125,-0.00015324387564073,-0.00015325241069917,0.0025383595833578,-0.0012027722340143,-0.0011311781584221,0.00049873586606798,0.0055708774179764,273014,8914,212,5
205984.5631,52.4288,80.216608498661,0.0076375192179545,0.0065946779267572,0.060097679440543,0.00051090661681221,-0.00015324409830419,-0.00015325273329578,0.0025400925167201,-0.0012037385813229,-0.0011319441501849,0.00049893626286133,0.0055679742238216,273014,8914,212,5
206036.9919,52.4288,80.216800696673,0.0076652543784062,0.0066095721848879,0.060155927573314,0.00051090775954588,-0.00015324431736483,-0.00015325305868236,0.002541834149511,-0.0012047095932463,-0.001132714172766,0.00049913821077072,0.0055650510455151,273014,8914,253,6
206089.4207,52.4288,80.21699406265,0.0076941148129861,0.0066244322836676,0.060214173102237,0.00051090890763389,-0.00015324453142463,-0.00015325338866851,0.0025435846464853,-0.0012056852962569,-0.0011334883626877,0.00049933827294296,0.0055621127709491,273014,8914,214,5
206141.8495,52.4288,80.217188553251,0.0077238959969216,0.0066393100573,0.060272844092915,0.00051091006109194,-0.00015324474180252,-0.00015325372245043,0.0025453431595812,-0.0012066654362949,-0.0011342661264473,0.0004995392964003,0.0055591612238904,273014,8914,168,4
206168.0639,26.2144,80.217286019294,0.0077390022235855,0.0066467281846093,0.060302201011388,0.00051091063885459,-0.00015324484600013,-0.00015325389030746,0.0025462241750664,-0.0012071565479955,-0.0011346557245238,0.00049963930892699,0.005557682838647,273014,8914,127,3
206194.2783,26.2144,80.217383709906,0.0077541026975343,0.0066541862082615,0.060331620128431,0.00051091121798239,-0.00015324495073973,-0.00015325405832849,0.0025471067980322,-0.0012076486575515,-0.0011350459315665,0.00049973925938166,0.0055562050481687,273014,8914,128,3
206246.7071,52.4288,80.217580005083,0.0077838164380547,0.0066693410825891,0.060390329223535,0.00051091238253393,-0.00015324516552491,-0.0001532543936648,0.0025488776127446,-0.0012086365045257,-0.0011358282848747,0.00049993835138397,0.0055532399204064,273014,8914,211,5
206299.1359,52.4288,80.217777082568,0.0078128786923378,0.0066847257847969,0.060449135730677,0.00051091355287404,-0.00015324538639372,-0.00015325472778722,0.0025506535484827,-0.0012096277609891,-0.0011366123488006,0.00050013746530871,0.0055502801340515,273014,8914,163,4
206351.5647,52.4288,80.217974968754,0.0078413507709122,0.006700297531397,0.060508133242279,0.00051091472913544,-0.0001532456129243,-0.00015325506113584,0.0025524343462325,-0.0012106222485337,-0.0011373980426235,0.00050033672763747,0.0055473180416651,273014,8914,256,6
206403.9935,52.4288,80.218174022988,0.0078690679757446,0.0067160328391173,0.060566892249558,0.00051091591396652,-0.00015324584680747,-0.00015325539423217,0.0025542196936329,-0.0012116196713021,-0.0011381853494039,0.00050053379868792,0.0055443649147396,273014,8914,127,3
