time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
258742.6815,52.4288,80.27460862332,0.015876898499959,0.012720843919755,0.065854947545032,0.0005112485942713,-0.00015331415249473,-0.00015334028543074,0.0031336550524061,-0.0015232207461384,-0.0014058401499219,0.00054082757218353,0.0053156651247785,273014,8914,86,3
258795.1103,52.4288,80.274910934022,0.015917121911951,0.012758211184972,0.065926331283077,0.00051125037155473,-0.00015331454536083,-0.00015334070194647,0.003136137146355,-0.0015245770736287,-0.0014069649484789,0.00054104301315371,0.0053127937729732,273014,8914,141,5
258847.5391,52.4288,80.275214760172,0.015957554961402,0.012795774961632,0.065998079385876,0.00051125215771462,-0.00015331494016292,-0.00015334112050687,0.0031386316426174,-0.0015259401622168,-0.0014080953833558,0.00054125910734884,0.005309920217368,273014,8914,86,3
258899.9679,52.4288,80.275520237275,0.015998208027373,0.012833530550439,0.066070266818147,0.0005112539536032,-0.00015331533708484,-0.00015334154142064,0.0031411386005237,-0.0015273100681749,-0.0014092314572511,0.0005414762047058,0.0053070390001461,273014,8914,86,3
258952.3967,52.4288,80.275827336255,0.016039028503068,0.012871486761416,0.06614280738295,0.00051125575911895,-0.00015331573642294,-0.00015334196447558,0.0031436580197357,-0.0015286868099164,-0.0014103731515989,0.00054169355312437,0.0053041555598403,273014,8914,224,8
259004.8255,52.4288,80.276136050614,0.016080022042033,0.012909536812206,0.066215726254431,0.00051125757441375,-0.00015331613792475,-0.00015334239035022,0.0031461898854728,-0.0015300704047139,-0.0014115204346201,0.00054191124537035,0.005301266415296,273014,8914,111,4
259031.0399,26.2144,80.276291036236,0.016100554897472,0.012928626173483,0.066252278067021,0.00051125848587207,-0.00015331633976959,-0.00015334260414756,0.0031474589013029,-0.0015307639009002,-0.0014120954584478,0.00054202046508343,0.0052998214333085,273014,8914,81,3
259057.2543,26.2144,80.276446387984,0.016121091892541,0.012947752607983,0.066288938592716,0.00051125939958366,-0.0001533165423585,-0.00015334281841627,0.0031487309896856,-0.0015314590940806,-0.001412671856796,0.00054213008639577,0.0052983757420716,273014,8914,82,3
259109.6831,52.4288,80.276758518334,0.016162134636411,0.012986171668535,0.066362626175619,0.00051126123583721,-0.00015331695077939,-0.00015334324856193,0.0031512874023531,-0.0015328562608153,-0.0014138301050419,0.0005423507648588,0.0052954788405421,273014,8914,224,8
259162.1119,52.4288,80.277072253954,0.016203142502319,0.013024678871663,0.066436670536815,0.00051126308221364,-0.00015331736265825,-0.00015334368114691,0.0031538559424253,-0.0015342601489658,-0.001414993755051,0.00054257209987966,0.0052925765621681,273014,8914,254,9
259188.3263,26.2144,80.277230184103,0.0162235340342,0.013044024223021,0.066473631167272,0.00051126401220781,-0.00015331757151888,-0.00015334389867018,0.0031551430978865,-0.0015349636948174,-0.0014155768610504,0.00054268188898964,0.00529112529186,273014,8914,82,3
259214.5407,26.2144,80.277388441277,0.016243858697721,0.013063372192772,0.066510699356259,0.00051126494440771,-0.00015331778143531,-0.00015334411667388,0.0031564331577573,-0.0015356688582866,-0.0014161612531722,0.00054279193601551,0.0052896715106258,273014,8914,82,3
259240.7551,26.2144,80.277547003198,0.016264150895298,0.013082740073415,0.066547883818164,0.00051126587857266,-0.00015331799217889,-0.00015334433507105,0.0031577261564641,-0.001536375663141,-0.0014167469420004,0.00054290228145194,0.0052882157247423,273014,8914,82,3
259266.9695,26.2144,80.277705891654,0.016284425796873,0.01310213845908,0.06658518676835,0.00051126681479221,-0.00015331820371489,-0.00015334455386482,0.0031590221272446,-0.0015370841313673,-0.0014173339386648,0.00054301290341706,0.0052867595071546,273014,8914,82,3
259319.3983,52.4288,80.278024943077,0.016324886445635,0.013141116042597,0.066660140701903,0.00051126869517408,-0.00015331863013561,-0.0001533449925657,0.0031616261206407,-0.0015385078181738,-0.0014185132299942,0.00054323394002473,0.0052838424379411,273014,8914,87,3
259371.8271,52.4288,80.278345173468,0.016365458769047,0.013179992462541,0.06673545550414,0.00051127058304521,-0.00015331905790452,-0.00015334543437712,0.0031642422794814,-0.0015399383257467,-0.0014196978629711,0.00054345781526857,0.0052809181494715,273014,8914,86,3
259424.2559,52.4288,80.27866692624,0.016405907254514,0.0132191062927,0.066811234939753,0.00051127248039602,-0.00015331948982487,-0.00015334587734876,0.003166870819593,-0.0015413757842293,-0.0014208879221413,0.00054368224701297,0.0052779722752358,273014,8914,86,3
259476.6847,52.4288,80.278990149998,0.016446167049191,0.013258418302541,0.066887440556867,0.00051127438709804,-0.00015331992613657,-0.00015334632150835,0.0031695119229688,-0.0015428202999669,-0.0014220834835488,0.00054390737127197,0.0052750044486459,273014,8914,98,3
259529.1135,52.4288,80.279314974797,0.016486141250608,0.013297760329892,0.066963850621996,0.00051127630448613,-0.000153320367384,-0.00015334676799035,0.0031721656965628,-0.0015442719209226,-0.0014232846065284,0.00054413108306673,0.0052720095707235,273014,8914,100,3
259581.5423,52.4288,80.279641134712,0.016526156862065,0.01333727620749,0.067040598556109,0.00051127822996682,-0.00015332081125104,-0.00015334721599532,0.0031748323297199,-0.0015457307554691,-0.0014244913715303,0.00054435368737476,0.0052689846465041,273014,8914,91,3
259633.9711,52.4288,80.279968863324,0.016566015560139,0.013377014117865,0.067118111960926,0.00051128016531478,-0.00015332125953932,-0.00015334766528374,0.0031775121869134,-0.0015471970251701,-0.0014257039212516,0.00054458188341402,0.0052659361945229,273014,8914,87,3
259686.3999,52.4288,80.280297633309,0.016605504313491,0.013417039325971,0.067196030494675,0.00051128210745361,-0.00015332171272278,-0.00015334811402523,0.0031802054015118,-0.0015486708212144,-0.0014269222995918,0.00054481072938408,0.0052628695974112,273014,8914,87,3
259738.8287,52.4288,80.280627472272,0.016645126321746,0.013457297342109,0.067274425852754,0.00051128405570174,-0.00015332216754498,-0.00015334856358112,0.0031829124043607,-0.0015501524086974,-0.0014281466710877,0.00054503957426365,0.0052597910888102,273014,8914,88,3
259791.2575,52.4288,80.280958770701,0.016684576044009,0.013497699152214,0.067353337242473,0.00051128601330027,-0.0001533226265281,-0.00015334901468071,0.0031856336960511,-0.0015516420932554,-0.0014293772307043,0.00054526977955761,0.0052566945883739,273014,8914,87,3
259817.4719,26.2144,80.281125072569,0.016704174733183,0.013517898295404,0.067392820057498,0.00051128699650102,-0.00015332285806704,-0.00015334924124774,0.0031869979831541,-0.0015523890035567,-0.0014299940824111,0.00054538275617769,0.0052551402664076,273014,8914,83,3
259843.6863,26.2144,80.281291698787,0.016723731706154,0.013538106538023,0.06743248484233,0.00051128798183002,-0.00015332309050886,-0.00015334946829688,0.0031883659694595,-0.0015531380118382,-0.0014306125345971,0.00054549783702578,0.0052535806665747,273014,8914,83,3
259869.9007,26.2144,80.28145861487,0.016743336983017,0.013558355597869,0.067472246806034,0.000511288968835,-0.00015332332327489,-0.00015334969573222,0.0031897377140845,-0.0015538891557224,-0.0014312326085342,0.00054561306958392,0.0052520166835955,273014,8914,83,3
259896.1151,26.2144,80.281625741154,0.016762926172178,0.013578693668992,0.067512095272516,0.0005112899570395,-0.00015332355671513,-0.00015334992297152,0.0031911132459201,-0.0015546424358944,-0.0014318543326729,0.00054572794174409,0.0052504493401919,273014,8914,83,3
259922.3295,26.2144,80.281792875701,0.016782566344621,0.01359917919836,0.067551983259406,0.00051129094491744,-0.00015332379012819,-0.00015335014938481,0.0031924926366543,-0.001555397912674,-0.0014324777185758,0.00054584173993418,0.0052488792964442,273014,8914,84,3
259948.5439,26.2144,80.281960233693,0.016802237072049,0.013619770748881,0.067592097020041,0.00051129193395762,-0.00015332402397618,-0.00015335037560816,0.0031938759920077,-0.001556155657577,-0.0014331028000575,0.00054595735691042,0.005247306428277,273014,8914,84,3
260000.9727,52.4288,80.282295856131,0.01684184997336,0.013661451431288,0.0676729187656,0.0005112939163421,-0.00015332449262608,-0.00015335082713631,0.0031966593144992,-0.0015576807114736,-0.0014343600064459,0.0005461880372146,0.0052441478602975,273014,8914,87,3
260053.4015,52.4288,80.282632580454,0.016881827264246,0.013703655414346,0.067754302778269,0.00051129590404873,-0.00015332496206049,-0.00015335127813313,0.0031994600138441,-0.0015592158299067,-0.0014356245200824,0.0005464178905785,0.0052409739678173,273014,8914,88,3
260105.8303,52.4288,80.282970161684,0.016922195350181,0.013746694512054,0.067836424684222,0.00051129789487086,-0.00015332543223891,-0.00015335172619489,0.0032022787266185,-0.0015607614027676,-0.0014368965874139,0.00054665331736463,0.0052377825448659,273014,8914,89,3
260158.2591,52.4288,80.283307859015,0.016963309136838,0.01379073146682,0.067919226689464,0.00051129988310085,-0.00015332589979623,-0.00015335216954763,0.0032051160025541,-0.0015623178399716,-0.0014381763488256,0.00054689232355025,0.0052345698162785,273014,8914,89,3
260210.6879,52.4288,80.28364633119,0.017005073098345,0.013835732521054,0.068002746157844,0.00051130187318156,-0.00015332636653513,-0.00015335260948258,0.0032079723103187,-0.0015638854200108,-0.0014394639931441,0.00054713220520953,0.0052313370564537,273014,8914,90,3
260263.1167,52.4288,80.283985652668,0.017047308952403,0.013882226105228,0.068086730209574,0.00051130386491815,-0.00015332683474318,-0.00015335304243555,0.0032108471954406,-0.0015654637032046,-0.0014407595044966,0.00054737207044282,0.0052280828117779,273014,8914,115,4
260315.5455,52.4288,80.284324658223,0.017090364376716,0.013929907645522,0.06817155831642,0.00051130585080647,-0.00015332729939735,-0.0001533534687843,0.0032137410968018,-0.0015670529604108,-0.0014420630537661,0.00054761441657475,0.0052248136151289,273014,8914,89,3
260367.9743,52.4288,80.284663510031,0.017134506958012,0.013979207861968,0.068257077543595,0.00051130783054513,-0.00015332775992618,-0.00015335388660659,0.0032166542530232,-0.0015686532755922,-0.0014433747934186,0.00054785744124968,0.0052215279400026,273014,8914,115,4
260394.1887,26.2144,80.284832594647,0.01715714427016,0.014004139654319,0.068300027616533,0.00051130881662083,-0.00015332798647147,-0.000153354094153,0.0032181157472275,-0.001569456283874,-0.0014440327273571,0.00054797951783275,0.0052198812554062,273014,8914,85,3
260420.4031,26.2144,80.285001480332,0.017180076193299,0.014029439083922,0.068343221601072,0.00051130980016401,-0.00015332821146262,-0.0001533542995406,0.0032195822525481,-0.0015702622065285,-0.0014446927568588,0.00054810215946185,0.0052182287946203,273014,8914,84,3
260446.6175,26.2144,80.285170163613,0.017203327748982,0.014055150708726,0.068386656521485,0.00051131078101959,-0.00015332843481877,-0.00015335450252675,0.0032210538766805,-0.0015710711162512,-0.0014453549167552,0.00054822529653199,0.0052165721735598,273014,8914,84,3
260472.8319,26.2144,80.285338632624,0.017226921588063,0.014081293678154,0.068430351524275,0.00051131175903213,-0.00015332865640957,-0.0001533547030101,0.0032225307490493,-0.0015718831028937,-0.0014460192465431,0.00054834898513252,0.0052149095444323,273014,8914,86,3
260525.2607,52.4288,80.28567410055,0.017276061107518,0.014135567286564,0.068518688440844,0.00051131369816581,-0.00015332908814805,-0.00015335509223701,0.0032255066435366,-0.0015735202692071,-0.0014473568565488,0.00054859848334858,0.0052115636481205,273014,8914,185,6
260577.6895,52.4288,80.286015197444,0.017326493839282,0.014190721245468,0.068607708117861,0.00051131566899948,-0.00015332952408769,-0.00015335548908369,0.0032285050623065,-0.0015751708496634,-0.001448703556815,0.00054884862447766,0.0052081976167165,273014,8914,170,6
260603.9039,26.2144,80.286187956592,0.017352006392749,0.014218403167411,0.068652470784782,0.00051131666773073,-0.00015332974459577,-0.00015335569162884,0.0032300098769424,-0.0015759994567361,-0.0014493791887001,0.00054897380586275,0.0052065099962955,273014,8914,84,3
260630.1183,26.2144,80.286363412873,0.017377738929783,0.014246012289112,0.068697475379432,0.00051131768335992,-0.00015332996871732,-0.00015335590021179,0.0032315201032467,-0.0015768311908862,-0.0014500570979297,0.00054909959490612,0.0052048181456453,273014,8914,83,3
260682.5471,52.4288,80.286720933879,0.01742963678525,0.014301058816694,0.068788243204516,0.00051131975621145,-0.00015333042650333,-0.000153356331926,0.003234561140073,-0.0015785062640532,-0.0014514218782377,0.00054935346870968,0.0052014221260854,273014,8914,120,4
260787.4047,104.8576,80.287451814867,0.017536090038592,0.014412100771647,0.068972030337147,0.00051132399590843,-0.00015333135722709,-0.00015335722465414,0.0032407234252759,-0.0015819013592015,-0.0014541866520472,0.00054985905546737,0.0051945808867698,273014,8914,184,6
260839.8335,52.4288,80.287825883461,0.017590341989369,0.014468191110145,0.069065140507267,0.0005113261676658,-0.00015333183363301,-0.00015335768583774,0.0032438249227668,-0.0015836104575189,-0.0014555778170529,0.00055011936257823,0.0051911497793299,273014,8914,230,8
260892.2623,52.4288,80.288200802581,0.017645558929255,0.014524324855139,0.069158921460698,0.00051132834291366,-0.00015333230560065,-0.000153358150214,0.0032469471883438,-0.0015853314040831,-0.0014569778971617,0.00055038005655384,0.0051877030580193,273014,8914,119,4
260918.4767,26.2144,80.288388301369,0.017673506142588,0.014552605778853,0.069206028302077,0.00051132942973116,-0.00015333253991084,-0.00015335838176099,0.0032485136133417,-0.0015861949214298,-0.0014576801838525,0.00055051131345613,0.0051859718487184,273014,8914,84,3
260944.6911,26.2144,80.288576193122,0.017701741079229,0.014580982211362,0.069253433706539,0.00051133051831933,-0.00015333277332179,-0.00015335861400031,0.0032500854480065,-0.0015870615562564,-0.0014583847607529,0.0005506434734361,0.0051842335763403,273014,8914,83,3
260997.1199,52.4288,80.288954306626,0.01775936382976,0.014638065813879,0.069349264201809,0.00051133270750149,-0.00015333323788473,-0.00015335908302753,0.0032532516099485,-0.001588807872149,-0.0014598033512103,0.00055091055874688,0.0051807364643809,273014,8914,120,4
261049.5487,52.4288,80.289335789234,0.017818238179826,0.014695609132544,0.069446209140463,0.00051133491487287,-0.00015333370179191,-0.000153359557956,0.0032564413738242,-0.0015905679444313,-0.0014612317742679,0.00055118039842366,0.0051772147752551,273014,8914,119,4
261101.9775,52.4288,80.289721015048,0.01787821774165,0.014753645037747,0.069544568910298,0.00051133714303321,-0.0001533341667534,-0.00015336003901146,0.0032596559761696,-0.001592342538445,-0.0014626705004562,0.00055145357110979,0.0051736627011691,273014,8914,118,4
261128.1919,26.2144,80.289914876932,0.017908508895905,0.014782810859185,0.069594217137284,0.00051133826421023,-0.0001533343999837,-0.0001533602815598,0.0032612696909869,-0.0015932335901024,-0.0014633925182177,0.00055159156709653,0.0051718793946153,273014,8914,83,3
261154.4063,26.2144,80.290109727676,0.017939065216829,0.014812099369948,0.069644254083879,0.00051133939094458,-0.00015333463364902,-0.00015336052572292,0.0032628900040217,-0.0015941285106608,-0.0014641172617883,0.00055173052704915,0.0051700843927725,273014,8914,82,3
261180.6207,26.2144,80.290305613258,0.01796986038983,0.01484152342714,0.069694608504269,0.00051134052355486,-0.0001533348680294,-0.00015336077145648,0.003264517057215,-0.0015950274173731,-0.001464844755773,0.00055186990731357,0.00516827733041,273014,8914,79,3
261206.8351,26.2144,80.290502463018,0.018000932357883,0.01487105519167,0.069745354199215,0.00051134166157168,-0.00015333510269494,-0.00015336101887529,0.0032661511058024,-0.0015959304592187,-0.0014655751065822,0.0005520103240284,0.0051664614583575,273014,8914,76,3
261259.2639,52.4288,80.290899744843,0.018064313226061,0.014930689644879,0.069848233960395,0.00051134395696804,-0.00015333557208357,-0.0001533615192852,0.0032694492029657,-0.0015977543469586,-0.0014670479904079,0.00055229417598605,0.0051627823203458,273014,8914,120,4
261311.6927,52.4288,80.291302273752,0.01812891581819,0.01499049431924,0.069952397132207,0.00051134628312555,-0.00015333604404206,-0.00015336203097167,0.0032727798019844,-0.0015995976736639,-0.0014685339202086,0.00055257872822902,0.0051590592390768,273014,8914,173,6
261324.7999,13.1072,80.291403649627,0.018145219205453,0.015005628732923,0.069978344247463,0.00051134686875953,-0.00015333616282995,-0.00015336215943896,0.0032736145355694,-0.0016000597560015,-0.0014689062330773,0.00055264872399584,0.0051581257421081,273014,8914,75,3
